active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-01-16,0,0,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,129,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2011-01-19,0,2,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,111,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2011-01-21,4,7,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,516,1,2,1,2,1,2,0,0,0,0,0,0,1,2.2
True,2011-01-22,5,0,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,739,2,2,0,0,1,2,0,2,0,1,0,0,1,5.2
True,2011-01-24,0,-4,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,112,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2011-01-29,0,-1,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,173,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2011-02-01,0,0,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,83,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
True,2011-04-06,9,-5,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1040,4,5,1,1,0,0,0,2,2,1,0,0,2,9.3
True,2011-04-08,2,1,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1532,1,4,0,1,0,0,1,5,0,1,1,1,2,1.7
True,2011-04-09,10,19,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1340,4,8,2,3,0,0,0,0,1,1,2,0,2,8.3
True,2011-04-11,7,13,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1349,2,3,1,2,2,5,0,1,0,4,0,3,4,4.2
True,2011-04-13,3,-19,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1440,1,6,1,3,0,0,0,2,4,0,2,1,4,1.4
