active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-11-20,8,-9,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,777,4,4,0,0,0,0,1,0,1,1,1,2,4,6.3
True,2013-11-22,14,5,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,960,7,7,0,0,0,0,2,1,0,0,2,1,2,13.2
True,2013-11-24,2,-2,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1055,1,2,0,0,0,0,1,5,1,1,1,2,1,3.2
True,2013-11-25,9,1,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1393,4,7,0,0,1,1,4,1,2,2,0,2,3,9.0
True,2013-11-29,10,2,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1576,5,8,0,0,0,2,3,4,1,2,1,1,4,9.7
True,2013-11-30,12,0,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1194,4,4,0,0,4,5,1,2,1,1,0,0,4,11.8
True,2013-12-02,3,-5,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1033,1,4,0,0,1,2,1,5,2,0,1,2,4,0.9
True,2013-12-06,10,-10,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1105,4,7,0,0,2,2,7,2,1,1,0,0,4,12.3
True,2013-12-07,8,2,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,1756,4,9,0,0,0,0,4,5,0,0,2,0,6,6.6
True,2013-12-09,6,-15,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,2259,3,9,0,0,0,0,4,4,2,1,2,0,4,7.1
True,2013-12-11,9,3,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1226,4,8,0,0,1,1,1,5,3,0,1,0,1,9.6
