active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-03,0,-3,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,187,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2007-11-10,2,5,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,112,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
True,2008-02-13,2,0,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,202,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
True,2008-02-14,0,-2,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,43,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2008-02-29,0,-8,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,253,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
True,2008-03-01,0,-11,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,279,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
True,2008-03-07,2,1,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,220,1,3,0,0,0,0,1,1,1,0,1,0,0,2.7
True,2008-03-10,4,6,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,563,2,4,0,0,0,0,2,4,0,0,0,0,2,3.8
True,2008-03-12,0,-6,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,760,0,2,0,0,0,0,0,2,0,0,0,0,2,-1.6
True,2008-03-14,0,6,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,350,0,1,0,0,0,0,1,4,0,0,0,0,1,0.8
True,2008-03-15,11,-8,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1454,5,9,0,1,1,3,3,4,0,1,1,1,3,8.7
True,2008-03-17,2,4,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,560,1,1,0,0,0,0,1,3,1,0,1,0,1,4.3
True,2008-03-19,4,5,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,214,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
True,2008-03-21,6,12,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1082,3,6,0,0,0,1,1,4,2,1,1,2,2,4.8
True,2008-03-22,2,1,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1000,1,3,0,0,0,0,3,6,0,1,1,0,0,5.9
True,2008-03-25,10,6,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,979,5,6,0,0,0,0,1,2,1,2,1,0,1,12.1
True,2008-03-28,2,-7,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,146,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,2008-03-29,2,-1,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,121,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
True,2008-03-31,6,5,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1204,3,5,0,0,0,0,6,4,1,1,2,3,0,9.2
True,2008-04-02,8,17,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,1081,3,4,0,0,2,2,3,4,1,0,1,1,3,8.9
True,2008-04-03,18,8,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1490,7,10,0,0,4,5,2,2,1,1,0,1,3,14.9
True,2008-04-06,0,-10,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,666,0,1,0,0,0,0,1,0,2,1,0,0,0,2.4
True,2008-04-08,9,9,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,236,3,5,0,0,3,5,3,1,0,0,0,0,1,7.9
True,2008-04-10,3,-3,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,405,0,2,0,0,3,4,1,4,0,0,0,0,0,3.1
True,2008-04-15,10,-7,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1405,5,6,0,0,0,0,1,5,0,0,1,3,3,6.5
True,2008-04-16,4,-5,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1125,1,4,0,1,2,2,1,3,0,0,1,0,2,3.1
