active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,8,8,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1341,3,9,0,0,2,2,5,8,4,1,2,0,3,12.8
True,2017-10-20,9,-7,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1582,4,9,0,0,1,1,6,6,2,1,0,1,6,9.3
True,2017-10-21,21,7,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,2299,9,11,0,0,3,3,4,8,1,1,1,5,3,18.3
True,2017-10-23,14,-11,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,2291,5,9,0,0,4,6,5,9,1,4,1,1,5,17.5
True,2017-10-25,15,4,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1672,6,10,0,0,3,6,7,8,4,2,1,5,4,15.4
True,2017-10-28,15,12,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,2036,7,10,0,0,1,2,4,13,1,2,3,3,2,18.1
True,2017-10-29,8,1,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,2433,4,17,0,0,0,0,8,10,5,5,0,4,2,10.0
True,2017-10-31,10,-10,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,2104,5,9,0,0,0,0,4,8,5,1,0,0,1,15.0
True,2017-11-03,24,-8,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1665,5,7,0,0,14,16,2,12,0,1,2,0,2,26.9
True,2017-11-04,16,8,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,2181,7,10,0,0,2,4,5,14,4,3,1,2,4,21.6
True,2017-11-08,14,28,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2019,7,9,0,0,0,7,4,17,4,0,1,4,4,13.5
True,2017-11-10,16,6,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2248,6,15,0,0,4,6,10,10,7,0,2,6,2,16.6
True,2017-11-12,8,11,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2167,3,8,0,0,2,4,6,11,4,0,1,3,4,9.2
True,2017-11-15,13,-7,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1758,4,9,0,0,5,8,8,9,4,1,0,4,4,13.6
True,2017-11-17,11,-12,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2125,5,10,0,0,1,2,7,8,5,1,3,5,4,12.9
True,2017-11-19,20,-5,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1997,8,15,0,0,4,5,9,7,4,1,2,6,3,18.7
True,2017-11-20,8,-19,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1496,3,7,0,0,2,6,3,5,3,1,0,6,3,2.2
True,2017-11-24,17,2,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,2253,8,14,0,0,1,3,4,10,3,0,2,6,4,11.3
True,2017-11-27,26,13,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2390,10,12,0,0,6,8,2,20,6,4,0,3,2,32.6
True,2017-11-29,13,18,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1672,5,8,0,0,3,3,2,5,7,1,1,2,2,16.1
True,2017-12-01,14,-11,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2203,5,10,0,1,4,5,3,14,7,1,4,3,5,18.6
True,2017-12-02,14,8,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2101,4,8,0,1,6,8,1,10,6,5,1,1,6,19.4
True,2017-12-04,11,7,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1902,4,8,0,0,3,6,5,10,2,3,1,2,3,14.2
True,2017-12-06,27,9,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2233,12,16,0,0,3,8,7,13,6,0,0,1,5,28.6
True,2017-12-08,8,-12,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,2043,2,9,0,0,4,10,5,12,4,1,1,3,1,8.3
True,2017-12-10,6,-14,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1870,1,5,0,0,4,6,2,13,1,0,0,1,4,5.5
True,2017-12-12,5,-29,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1608,1,4,0,0,3,4,5,5,3,1,1,6,4,3.4
True,2017-12-14,12,4,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1910,4,11,0,0,4,4,7,12,8,1,2,3,2,18.6
True,2017-12-15,23,-5,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1927,9,14,0,0,5,8,6,7,1,1,3,1,3,23.5
True,2017-12-17,12,1,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1741,5,11,0,0,2,2,2,4,2,1,2,0,3,11.5
True,2017-12-20,11,10,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1314,5,7,0,0,1,2,2,11,1,0,1,2,4,10.2
True,2017-12-22,18,-10,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1561,8,16,0,0,2,4,7,8,1,1,2,2,3,16.4
True,2017-12-26,21,35,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1968,9,13,0,0,3,4,2,16,3,1,0,3,2,20.6
True,2017-12-28,17,-6,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2268,7,15,0,0,3,4,8,9,5,1,2,3,4,18.5
True,2017-12-30,14,16,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,2289,6,11,0,0,2,4,4,17,6,3,0,0,3,21.8
True,2018-01-05,10,-28,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1721,4,8,0,0,2,2,4,4,5,1,0,2,3,11.3
True,2018-01-08,16,-11,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,2311,8,14,0,0,0,2,5,9,3,2,1,4,3,14.4
True,2018-01-10,22,16,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1835,9,15,0,1,4,6,7,13,5,2,2,4,1,25.6
True,2018-01-13,21,-6,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2011,8,13,0,0,5,6,8,7,4,2,3,1,2,27.5
True,2018-01-15,3,-1,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,2022,1,7,0,0,1,2,1,9,5,3,1,2,4,5.1
True,2018-01-17,25,-6,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2256,12,15,0,0,1,3,7,10,2,4,0,2,2,29.0
True,2018-01-19,14,3,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2559,4,5,0,0,6,8,6,15,8,2,2,5,6,21.6
True,2018-01-21,7,-6,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1581,3,8,0,1,1,2,3,10,4,0,1,0,5,8.8
True,2018-01-24,30,-3,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2368,11,17,0,1,8,12,8,16,4,3,6,5,4,34.7
True,2018-01-27,12,-30,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1834,5,11,0,1,2,6,6,7,2,1,3,3,2,11.7
True,2018-01-28,17,-22,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2104,7,14,0,0,3,4,4,7,4,1,1,1,4,16.4
True,2018-01-30,21,18,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2255,9,12,0,0,3,7,5,17,7,3,3,3,3,29.0
True,2018-02-01,14,1,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1694,7,15,0,0,0,2,2,13,3,3,1,3,4,12.0
True,2018-02-03,23,16,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2136,11,15,0,0,1,3,7,13,1,4,4,6,2,25.6
True,2018-02-05,17,12,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,2036,7,12,0,0,3,4,5,12,5,1,3,4,4,19.1
True,2018-02-07,17,9,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,2138,5,17,0,0,7,10,7,20,2,3,2,1,1,21.2
True,2018-02-09,12,-17,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,2259,5,15,0,0,2,3,5,12,2,1,3,2,4,11.1
True,2018-02-11,25,0,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2233,8,14,0,0,9,13,5,10,2,1,3,1,2,26.0
True,2018-02-12,13,-12,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,2107,4,12,0,0,5,8,8,13,1,1,1,3,3,12.7
True,2018-02-14,13,2,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2102,5,10,0,0,3,3,4,11,0,0,3,2,2,13.4
True,2018-02-23,15,-4,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1876,6,8,0,0,3,4,6,11,0,0,3,1,1,19.6
True,2018-02-25,14,-15,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1943,7,13,0,0,0,1,4,10,1,1,0,1,3,12.6
True,2018-02-26,18,-16,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2096,8,18,0,0,2,2,6,12,2,4,3,2,3,20.7
True,2018-02-28,15,10,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1592,6,12,0,1,3,5,10,6,1,2,0,1,4,17.1
True,2018-03-02,10,-13,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2310,5,11,0,0,0,4,5,10,0,1,0,3,4,5.6
True,2018-03-03,22,-8,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2251,9,16,0,0,4,8,11,7,2,4,2,5,3,23.2
