active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,0,-2,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,165,0,0,0,0,0,2,0,0,2,1,0,0,0,1.6
True,2019-10-29,0,-11,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,384,0,2,0,0,0,0,1,0,1,1,0,2,0,-1.0
True,2019-11-08,0,-11,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,316,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2019-11-09,11,-2,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1210,5,11,1,4,0,0,0,3,2,2,0,2,1,7.2
True,2019-11-17,10,13,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,650,3,5,2,3,2,2,0,4,2,1,1,0,1,11.6
True,2019-11-19,0,-14,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,329,0,1,0,0,0,0,0,0,0,1,0,1,1,-1.1
True,2019-11-25,0,-3,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,343,0,0,0,0,0,0,0,0,2,0,0,1,2,-0.4
True,2019-12-01,9,5,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1355,2,10,1,4,4,4,2,5,8,2,1,1,2,12.2
True,2019-12-02,16,0,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1495,6,10,1,2,3,3,3,6,4,0,0,2,3,14.9
True,2019-12-04,8,15,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1789,3,8,0,1,2,2,1,4,7,3,0,4,4,7.8
True,2019-12-07,6,-5,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1222,2,4,0,1,2,2,1,2,3,2,0,0,2,8.6
True,2019-12-09,7,0,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1022,3,6,0,1,1,1,0,4,3,2,0,4,0,5.3
True,2019-12-11,9,22,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1126,3,4,1,1,2,2,1,5,3,0,1,1,5,9.4
True,2019-12-13,4,-9,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1390,2,9,0,3,0,0,1,4,5,2,1,0,5,4.6
True,2019-12-14,7,13,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1342,2,4,0,0,3,4,1,3,4,1,0,4,5,4.0
True,2019-12-16,16,12,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1507,3,7,1,1,9,11,4,3,4,1,0,3,1,15.6
True,2019-12-18,5,-12,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,884,2,7,1,3,0,0,1,4,2,0,0,0,3,3.0
