active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-25,8,-2,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1850,1,6,1,6,5,5,4,5,1,0,0,0,1,8.8
True,2011-12-26,13,-12,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,2022,6,10,1,4,0,0,0,3,1,1,0,0,3,9.8
True,2011-12-28,8,15,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,2516,3,9,1,4,1,2,1,7,2,1,1,0,2,7.6
True,2011-12-31,4,-16,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,1762,2,10,0,3,0,0,1,4,4,0,0,0,2,1.7
True,2012-01-02,0,0,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1572,0,4,0,3,0,0,0,4,4,1,1,1,1,1.5
True,2012-01-04,0,-7,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1603,0,2,0,1,0,0,0,2,3,2,0,0,1,2.9
True,2012-01-06,10,-2,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1439,4,8,2,5,0,0,0,3,1,1,1,1,5,6.3
True,2012-01-07,3,-11,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1211,1,3,0,1,1,2,0,2,0,0,0,0,3,0.3
True,2012-01-10,20,8,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,2279,7,15,6,11,0,0,1,9,0,1,1,3,3,13.2
True,2012-01-14,12,-10,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1581,3,6,1,4,5,6,0,3,0,0,0,0,1,9.1
True,2012-01-15,11,5,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,2172,3,13,1,6,4,4,3,8,2,3,0,2,1,9.6
True,2012-01-17,10,0,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1397,4,11,0,3,2,2,2,0,3,1,0,0,3,7.2
True,2012-01-18,17,-6,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,2143,5,7,3,5,4,6,0,3,1,1,1,1,1,15.2
True,2012-01-20,18,-2,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1833,6,10,4,7,2,2,0,5,0,0,0,0,1,14.5
True,2012-01-23,8,-9,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2030,4,10,0,3,0,0,0,3,2,2,0,4,4,1.3
True,2012-01-25,10,1,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1222,4,9,2,4,0,0,0,2,0,0,0,1,2,4.1
True,2012-01-27,23,-7,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1830,8,14,6,9,1,2,3,6,5,2,1,0,2,25.3
True,2012-01-31,15,-5,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1408,6,11,3,7,0,0,1,1,1,2,0,2,0,11.4
True,2012-02-02,13,4,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1673,5,12,2,8,1,1,2,0,2,0,0,1,0,8.4
True,2012-02-04,24,-11,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1730,8,13,4,6,4,4,2,2,1,1,0,0,0,21.8
True,2012-02-07,9,9,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,2356,3,8,1,6,2,4,0,6,4,2,0,1,2,8.6
True,2012-02-09,15,13,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1745,5,15,3,8,2,4,1,2,4,0,1,1,0,9.5
True,2012-02-12,8,-7,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1067,3,4,2,2,0,0,0,1,0,0,0,0,1,6.3
True,2012-02-13,5,-4,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1408,2,6,0,2,1,1,2,1,1,1,0,1,1,3.6
True,2012-02-15,12,3,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1634,5,9,2,3,0,0,1,4,3,1,0,1,1,11.3
True,2012-02-17,11,-14,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1631,4,11,3,7,0,0,5,6,2,1,1,0,0,13.3
True,2012-02-18,0,-16,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1544,0,7,0,4,0,0,0,3,0,1,0,1,4,-5.6
