active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-11-20,11,-2,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1395,4,9,1,4,2,2,0,0,4,1,0,1,1,8.7
True,2002-11-22,0,-4,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,813,0,6,0,1,0,0,1,1,2,1,1,0,1,-0.5
True,2002-11-23,9,6,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1072,4,7,0,0,1,1,2,1,0,0,0,1,3,5.2
True,2002-11-26,0,5,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,384,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
True,2002-11-27,5,0,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,986,1,4,0,0,3,5,0,3,2,1,0,1,2,3.3
True,2002-12-20,3,-4,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,819,1,5,1,4,0,0,0,1,1,1,0,2,3,-1.3
True,2002-12-21,3,-11,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,596,1,6,0,4,1,1,0,1,2,1,0,1,2,0.1
True,2002-12-30,0,-10,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,296,0,1,0,1,0,0,0,1,1,0,0,2,0,-1.7
True,2003-01-04,0,-2,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,385,0,3,0,1,0,0,0,2,0,0,0,0,0,-1.5
True,2003-01-08,0,0,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-02-28,3,2,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,LOSS,376,1,1,0,0,1,1,0,1,0,0,0,1,2,1.2
True,2003-03-02,0,-7,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,381,0,4,0,1,0,0,0,0,1,0,0,1,2,-3.9
True,2003-03-04,6,7,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,805,3,6,0,2,0,0,0,1,0,1,0,0,0,4.3
True,2003-03-05,2,6,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,167,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
True,2003-03-08,10,-3,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,901,4,8,1,1,1,1,0,0,0,1,0,0,1,6.6
True,2003-03-09,0,-4,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,443,0,1,0,1,0,0,0,0,0,0,0,1,2,-2.5
True,2003-03-11,3,-5,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,329,1,1,0,0,1,2,0,0,0,0,0,0,2,1.5
True,2003-03-18,2,5,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,488,0,2,0,0,2,4,0,2,1,1,0,0,2,1.3
True,2003-03-19,4,-10,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,797,1,2,0,0,2,2,1,1,3,1,0,4,2,2.3
True,2003-03-21,0,-8,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,273,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1
True,2003-03-22,2,16,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,981,0,2,0,0,2,2,1,1,2,1,0,3,3,-0.2
True,2003-03-24,5,2,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,521,2,5,0,1,1,1,1,0,0,0,0,1,0,2.0
True,2003-03-26,1,2,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,165,0,0,0,0,1,2,0,0,0,0,0,0,3,-0.6
True,2003-03-29,5,-6,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,912,2,7,0,2,1,1,2,0,1,1,0,2,1,1.6
True,2003-03-30,0,0,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,153,0,1,0,0,0,2,1,0,1,0,0,0,0,-0.1
True,2003-04-01,9,-8,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,593,3,4,1,1,2,2,0,0,1,1,0,0,0,9.1
True,2003-04-02,0,-6,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,290,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
