active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,1,-8,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,379,0,1,0,0,1,2,0,0,1,0,0,1,0,-0.4
True,1999-11-04,0,-2,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,262,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,1999-11-06,5,1,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,978,1,2,1,2,2,2,0,1,4,1,0,1,2,6.3
True,1999-11-10,5,-4,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,846,2,5,1,3,0,0,0,3,2,0,0,4,3,-0.6
True,1999-11-13,5,7,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1170,2,7,1,2,0,0,0,2,2,1,0,0,3,2.7
True,1999-11-16,0,3,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,411,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7
True,1999-11-20,0,2,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,391,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9
True,1999-11-21,5,5,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1047,2,5,1,2,0,0,1,1,3,1,0,1,0,5.4
True,1999-12-05,0,-9,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,228,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4
True,1999-12-08,2,2,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,111,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,1999-12-10,0,-6,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,352,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
True,1999-12-15,0,-6,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,776,0,2,0,2,0,0,0,0,4,0,0,0,3,0.2
True,1999-12-16,2,1,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,277,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,1999-12-21,7,-8,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1189,2,2,1,1,2,4,0,2,2,1,0,1,0,7.6
True,1999-12-30,0,-4,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,465,0,2,0,0,0,0,0,0,1,2,0,2,1,-1.1
True,2000-01-06,14,2,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,2145,4,14,2,4,4,4,0,1,5,1,0,0,2,9.8
True,2000-01-08,6,-9,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,986,2,3,2,3,0,0,0,2,3,2,0,1,2,7.6
True,2000-01-10,9,14,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,959,4,5,1,1,0,0,0,0,6,1,0,0,1,11.9
True,2000-01-14,0,-8,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,269,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2000-01-15,0,-2,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,450,0,1,0,1,0,0,0,1,3,1,0,1,1,1.3
True,2000-01-19,0,-13,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,403,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
True,2000-01-28,3,1,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,360,1,4,1,4,0,0,0,1,1,0,0,0,1,1.2
True,2000-02-02,2,-7,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,283,1,2,0,1,0,1,0,0,0,0,0,0,0,0.6
True,2000-02-09,4,-2,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,684,2,6,0,3,0,0,0,0,0,1,0,0,4,0.0
True,2000-02-15,0,4,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,279,0,2,0,1,0,0,0,0,1,1,0,0,0,0.3
True,2000-02-16,0,6,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,476,0,2,0,2,0,0,0,1,4,0,0,0,1,1.3
True,2000-02-18,0,-7,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,263,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0
True,2000-02-25,3,5,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,812,1,2,1,1,0,0,0,2,4,1,0,0,1,6.0
True,2000-03-01,0,1,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,230,0,0,0,0,0,0,0,0,1,2,0,2,0,0.7
True,2000-03-10,0,-3,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,250,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
True,2000-03-14,0,1,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,578,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0
True,2000-03-17,0,-8,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,404,0,2,0,0,0,0,0,0,0,1,0,0,1,-0.8
True,2000-03-22,2,6,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,112,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2000-03-24,0,2,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,206,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2000-04-18,1,-9,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,420,0,3,0,1,1,2,0,1,0,0,0,0,0,-1.2
True,2000-04-19,10,-8,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1452,4,8,2,4,0,0,0,3,4,1,0,1,6,7.3
