active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-01-13,16,1,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1263,6,16,4,9,0,0,0,4,0,0,2,0,3,8.6
True,2021-01-15,15,-7,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1740,6,19,2,7,1,2,2,8,1,0,2,4,1,5.2
True,2021-01-17,20,-3,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,2002,9,19,0,7,2,2,2,6,0,0,2,0,5,12.9
True,2021-01-18,23,-9,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1913,8,14,2,5,5,7,4,5,1,0,2,1,2,20.2
True,2021-01-20,27,6,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1944,12,15,1,3,2,2,5,8,4,0,1,0,2,29.9
True,2021-01-22,21,24,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2005,7,14,3,5,4,4,1,7,1,1,2,0,4,18.3
True,2021-01-25,16,-14,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1978,6,18,1,8,3,4,0,6,1,1,1,3,5,4.6
True,2021-01-27,18,-24,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1907,8,18,2,7,0,0,0,5,0,0,2,0,3,10.3
True,2021-01-29,11,-18,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1476,4,14,1,5,2,3,3,6,0,0,0,1,5,3.3
True,2021-02-01,19,3,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2053,6,15,3,7,4,4,0,10,1,1,3,4,1,13.3
True,2021-02-03,24,9,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,2069,10,20,1,6,3,3,3,8,2,1,0,1,2,19.1
True,2021-02-04,25,-21,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1512,9,16,5,8,2,2,1,4,3,0,2,1,4,20.2
True,2021-02-06,18,3,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1869,7,18,0,3,4,5,5,5,3,0,0,1,1,13.5
True,2021-02-08,27,-4,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1846,10,19,4,7,3,3,4,9,4,0,5,2,4,25.9
True,2021-02-10,15,-10,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1168,6,14,1,5,2,2,0,4,0,1,0,0,5,7.8
True,2021-02-12,36,8,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1939,13,21,8,13,2,4,3,4,1,0,1,2,4,26.8
