active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-11-08,2,22,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1095,1,3,0,0,0,0,1,2,2,0,2,0,2,3.6
True,2003-11-10,3,-7,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1320,1,5,0,0,1,2,1,3,2,0,0,0,5,0.5
True,2003-11-12,3,-10,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,801,1,3,0,0,1,1,1,2,0,0,0,2,3,-0.6
True,2003-11-14,6,-1,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,708,3,4,0,0,0,0,0,0,0,0,0,2,1,2.0
True,2003-11-15,8,-7,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1396,3,5,0,0,2,2,1,3,0,0,2,0,3,7.5
True,2003-11-17,3,-10,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,881,1,4,0,0,1,2,1,4,1,1,1,1,1,3.1
True,2003-11-19,0,-6,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,750,0,3,0,1,0,0,0,0,0,1,2,1,3,-1.9
True,2003-11-21,11,3,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,2022,4,8,0,0,3,4,3,5,2,2,1,1,3,12.1
True,2003-11-26,8,4,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1130,2,3,0,0,4,4,1,3,2,0,1,1,4,7.8
True,2003-11-28,4,5,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1566,2,5,0,0,0,0,2,4,0,0,2,1,2,3.5
True,2003-12-01,0,-10,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,880,0,2,0,0,0,0,1,8,2,0,2,2,1,2.1
True,2003-12-03,4,-9,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,489,2,4,0,0,0,0,0,0,0,0,0,1,4,-0.6
True,2003-12-07,0,-4,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,335,0,1,0,0,0,0,0,1,2,0,0,1,2,-0.8
True,2003-12-08,1,5,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,641,0,3,0,0,1,2,0,3,1,0,1,1,2,-1.0
True,2003-12-10,3,-2,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,997,1,2,0,0,1,1,1,2,1,0,0,3,2,0.2
True,2003-12-12,2,-2,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,421,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2
