active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,8,6,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1573,2,7,2,2,2,2,0,3,0,1,0,0,3,4.6
True,2016-10-27,7,4,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2136,3,9,1,3,0,0,0,4,1,1,0,0,1,4.4
True,2016-10-29,5,18,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1812,2,6,1,4,0,0,0,0,2,0,1,0,2,2.9
True,2016-10-31,9,-3,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1526,3,3,0,0,3,3,0,2,2,1,0,1,3,8.9
True,2016-11-01,18,-4,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2464,7,17,1,5,3,3,0,3,0,1,0,2,4,7.2
True,2016-11-03,3,0,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1106,1,6,0,2,1,1,0,0,1,0,0,0,1,-0.5
True,2016-11-05,7,-16,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1351,2,10,1,3,2,2,1,1,0,0,0,0,3,0.6
True,2016-11-06,12,0,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,2178,5,8,1,1,1,2,0,5,1,0,0,0,3,9.0
True,2016-11-08,15,1,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1751,5,6,2,3,3,3,0,2,2,0,0,0,2,14.0
True,2016-11-10,9,-8,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1883,3,10,1,2,2,2,0,6,0,0,0,1,1,3.6
True,2016-11-11,15,-4,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1899,5,9,0,1,5,6,1,1,0,0,0,0,1,10.9
True,2016-11-16,7,-14,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1301,3,8,1,3,0,0,1,1,1,0,0,0,2,3.5
True,2016-11-18,6,-1,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1457,1,3,0,2,4,4,0,1,0,0,0,0,1,4.2
True,2016-11-20,14,1,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1196,5,7,1,2,3,3,1,4,1,0,0,0,1,13.3
True,2016-11-23,8,2,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1821,3,7,0,1,2,2,0,1,4,0,0,0,1,7.0
True,2016-11-25,4,-12,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,948,2,6,0,2,0,0,0,2,5,0,0,0,1,4.3
True,2016-11-27,4,4,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,1244,2,3,0,0,0,0,0,4,0,0,0,0,1,3.5
True,2016-11-28,3,-11,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1257,1,6,0,3,1,1,0,1,1,0,0,0,1,-0.2
True,2016-12-02,5,-9,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1005,2,4,0,0,1,2,1,2,2,2,0,0,0,7.3
True,2016-12-04,3,-11,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,994,1,4,1,1,0,0,0,2,0,1,0,0,0,2.2
True,2016-12-10,0,-3,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-12,3,-23,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,780,1,5,1,3,0,0,0,0,0,0,0,1,2,-1.9
True,2016-12-14,2,-12,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,454,1,4,0,2,0,0,0,1,0,0,0,0,0,-0.1
True,2016-12-20,11,13,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1840,4,7,1,3,2,3,0,1,1,0,0,2,3,5.1
True,2016-12-21,8,10,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,1629,3,8,2,4,0,0,1,3,3,0,0,2,4,3.7
True,2016-12-23,2,-6,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1361,1,4,0,1,0,0,0,0,1,0,0,0,2,-0.5
True,2017-01-03,19,2,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1809,8,11,2,4,1,1,0,2,2,1,0,2,1,15.1
True,2017-01-04,15,-8,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1863,5,8,3,3,2,2,0,1,1,0,0,3,4,7.8
True,2017-01-06,2,-17,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1347,1,6,0,1,0,0,1,1,0,0,0,0,0,-0.8
True,2017-01-08,5,3,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,856,2,4,1,3,0,0,0,1,0,1,0,0,2,3.5
True,2017-01-10,4,-6,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,685,1,1,0,0,2,2,0,1,1,0,0,0,0,4.7
True,2017-01-13,5,-2,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1008,2,3,1,1,0,0,0,0,0,1,0,2,2,1.9
True,2017-01-15,7,-17,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1075,2,5,1,1,2,2,0,3,0,0,1,4,1,1.5
True,2017-01-18,11,-4,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,1862,3,6,2,4,3,3,0,1,1,0,1,1,3,7.5
True,2017-01-20,5,0,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1521,2,5,0,3,1,1,0,2,0,2,0,1,0,3.9
True,2017-01-21,9,-5,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,2097,3,9,3,4,0,0,1,0,4,1,1,0,4,7.5
True,2017-01-23,6,11,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1719,2,9,2,7,0,0,0,2,2,0,0,0,0,2.5
True,2017-01-25,14,4,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,2416,5,8,4,6,0,0,0,2,3,0,0,2,4,9.5
True,2017-01-27,15,-12,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,2062,6,9,3,5,0,0,0,1,0,0,0,1,5,8.4
True,2017-01-28,13,9,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,WIN,1838,4,8,2,4,3,4,0,2,4,1,0,0,1,12.6
True,2017-01-30,8,2,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,2156,3,9,2,7,0,0,0,4,3,0,0,2,3,3.0
True,2017-01-31,9,-16,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1612,3,9,1,4,2,3,0,1,1,0,1,1,1,3.8
True,2017-02-04,2,-4,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,2161,0,3,0,1,2,3,0,2,1,1,0,0,1,1.4
True,2017-02-06,5,-20,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,1022,2,5,1,3,0,0,0,1,0,0,0,0,4,1.0
True,2017-02-08,9,1,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,2028,3,9,0,2,3,4,0,3,3,1,0,3,2,3.7
True,2017-02-10,8,-10,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1763,3,7,1,2,1,1,0,1,2,0,0,1,2,4.2
True,2017-02-12,10,1,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1933,3,7,1,3,3,3,0,1,2,1,1,0,1,9.3
True,2017-02-14,10,-3,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,2239,5,7,0,0,0,0,0,2,1,1,0,0,3,8.2
True,2017-02-15,4,-10,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,940,1,4,1,2,1,1,0,0,2,0,0,1,0,2.0
True,2017-03-01,14,-11,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,1586,4,7,2,2,4,4,0,3,0,1,0,0,0,12.6
True,2017-03-05,17,-13,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,2380,6,12,1,2,4,4,1,3,3,0,0,0,2,13.9
