active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,10,11,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2740,5,9,0,0,0,3,5,5,1,1,3,0,3,12.1
True,2004-11-05,4,-7,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1096,1,2,0,0,2,2,2,5,0,1,0,3,1,3.5
True,2004-11-09,8,7,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1499,3,6,0,0,2,2,8,3,1,0,0,2,4,8.6
True,2004-11-23,12,16,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1505,4,8,0,0,4,4,3,3,1,1,2,2,3,10.9
True,2004-11-25,13,4,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1859,6,13,0,0,1,1,3,1,2,3,1,3,5,8.8
True,2004-11-26,4,3,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,909,2,5,0,0,0,0,3,1,0,1,0,0,2,3.9
True,2005-01-14,6,-6,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,960,3,5,0,0,0,0,4,3,1,0,0,1,5,5.1
True,2005-01-15,2,-2,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,911,1,4,0,0,0,0,2,1,1,0,1,1,4,0.1
True,2005-01-18,0,3,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1525,0,1,0,0,0,2,0,4,0,0,0,0,6,-2.7
True,2005-01-21,8,8,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2136,4,9,0,0,0,0,4,5,1,2,0,0,5,8.3
True,2005-01-22,6,4,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1313,2,4,0,0,2,2,4,3,1,0,1,1,4,6.5
True,2005-01-26,6,-12,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,937,2,2,0,0,2,3,1,5,0,1,0,0,2,7.4
True,2005-01-27,0,-9,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,470,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2005-01-29,6,-14,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1071,3,5,0,0,0,0,4,2,0,1,2,0,1,9.1
True,2005-01-31,6,-3,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1386,2,5,0,0,2,2,3,2,1,0,2,1,4,5.5
True,2005-02-02,4,0,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,869,1,4,0,0,2,2,1,2,0,0,3,2,4,1.4
True,2005-02-04,2,-7,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1009,1,1,0,0,0,0,1,0,0,1,0,0,4,1.8
True,2005-02-05,1,9,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,655,0,0,0,0,1,1,0,4,0,0,0,0,0,2.2
True,2005-02-07,2,-8,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,539,1,1,0,0,0,0,1,1,0,1,0,0,1,3.3
True,2005-02-11,0,3,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,715,0,1,0,0,0,0,0,1,0,1,0,0,2,-0.2
True,2005-02-13,0,2,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,610,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
True,2005-02-16,0,-3,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,563,0,0,0,0,0,0,1,0,0,1,0,0,0,1.7
True,2005-02-25,6,17,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1300,3,4,0,0,0,0,3,5,0,0,0,1,5,5.0
True,2005-02-26,4,3,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1297,2,3,0,0,0,0,1,2,2,0,0,1,1,4.0
