active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-27,18,3,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1628,7,15,0,1,4,6,6,2,0,0,1,1,3,12.8
True,2011-12-28,13,-20,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1304,6,9,1,1,0,0,1,7,1,2,0,1,1,13.2
True,2011-12-30,14,7,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,2125,4,16,1,3,5,8,2,12,2,3,2,0,3,12.8
True,2011-12-31,8,1,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1507,4,7,0,0,0,0,3,4,2,3,0,0,4,10.8
True,2012-01-02,6,0,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1524,3,7,0,1,0,0,2,4,1,3,0,1,1,7.2
True,2012-01-03,13,0,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1548,6,7,0,0,1,2,2,10,2,1,2,3,4,13.7
True,2012-01-06,14,2,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2134,7,9,0,0,0,0,2,6,4,1,2,1,1,17.5
True,2012-01-07,9,18,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1348,4,12,0,1,1,2,2,2,4,1,0,0,5,5.6
True,2012-01-10,19,9,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1572,9,10,0,0,1,2,1,2,0,0,1,2,6,12.8
True,2012-01-11,29,-3,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2473,14,24,0,0,1,2,2,7,1,3,0,1,2,22.8
True,2012-01-14,18,15,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1650,6,13,0,1,6,6,6,6,3,4,0,3,1,20.0
True,2012-01-15,26,7,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,2097,12,19,0,0,2,5,3,9,3,1,1,1,4,22.3
True,2012-01-17,20,22,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1805,7,11,0,0,6,6,1,5,1,2,0,0,3,18.8
True,2012-01-19,16,1,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2388,6,16,0,1,4,4,8,5,2,1,1,2,4,13.8
True,2012-01-21,26,19,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1960,12,18,0,0,2,2,4,5,4,1,0,2,5,22.3
True,2012-01-25,31,-2,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,2940,12,24,1,2,6,8,2,9,2,1,1,3,5,20.4
True,2012-01-27,20,-14,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1951,7,13,0,1,6,6,2,5,2,2,1,1,4,18.1
True,2012-01-28,6,1,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1966,2,10,0,0,2,2,5,9,1,1,2,1,3,6.9
True,2012-01-30,19,8,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,2316,6,15,0,0,7,8,3,12,1,1,2,1,3,17.1
True,2012-02-01,14,-8,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1781,5,12,1,1,3,4,4,3,0,1,0,1,5,8.9
True,2012-02-02,15,-5,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1725,7,12,0,0,1,1,5,6,2,1,0,4,4,11.5
True,2012-02-04,16,-1,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1556,7,12,0,0,2,2,6,7,4,1,2,3,4,17.3
True,2012-02-06,9,0,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1740,3,10,0,0,3,4,5,8,1,0,0,5,6,2.0
True,2012-02-07,18,-8,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1895,5,7,0,0,8,8,1,9,4,0,0,2,4,17.7
True,2012-02-10,10,-9,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,2053,4,15,0,0,2,2,2,7,4,2,0,2,3,6.2
True,2012-02-12,16,12,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,2082,7,11,0,0,2,3,4,4,4,1,3,2,2,17.8
True,2012-02-13,4,-16,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1333,2,9,0,0,0,0,3,2,1,2,0,2,2,1.1
True,2012-02-14,10,-20,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1458,4,9,0,0,2,2,3,5,3,1,0,1,2,10.2
True,2012-02-17,14,14,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1592,5,13,0,0,4,4,6,6,3,0,0,0,3,13.8
True,2012-02-19,22,-5,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2105,8,16,0,2,6,6,2,2,1,3,1,3,4,15.8
True,2012-02-20,16,1,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,2142,6,17,0,1,4,6,4,7,0,2,0,1,2,10.8
True,2012-02-22,25,-4,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2294,10,17,0,0,5,5,1,8,2,2,2,1,4,22.4
True,2012-02-28,4,-6,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1489,2,6,0,0,0,0,0,2,4,1,1,3,3,1.5
True,2012-03-02,8,-2,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1823,3,7,0,1,2,2,2,6,0,0,1,0,2,7.4
True,2012-03-03,24,4,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1801,11,17,1,4,1,1,3,3,2,4,0,0,5,22.9
True,2012-03-05,13,16,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,2080,5,12,0,0,3,5,3,6,5,1,2,2,4,12.0
True,2012-03-07,16,18,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1745,7,15,0,0,2,2,2,3,2,2,1,1,3,12.5
True,2012-03-09,15,-6,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1727,4,9,0,1,7,8,4,5,4,3,1,1,2,18.9
True,2012-03-10,26,0,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,2127,11,17,0,1,4,5,4,3,1,4,0,1,2,24.7
True,2012-03-12,12,22,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,2033,4,11,0,0,4,6,2,8,5,5,0,2,3,14.2
True,2012-03-14,18,-24,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2046,8,16,0,1,2,3,3,7,3,3,0,1,3,16.7
True,2012-03-15,16,5,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,2254,7,17,0,0,2,3,2,9,4,8,2,2,4,19.2
True,2012-03-17,13,11,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,2371,6,18,0,0,1,2,3,9,3,1,2,3,5,6.7
True,2012-03-18,24,7,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,2200,10,21,0,0,4,5,1,8,5,5,2,0,2,25.1
True,2012-03-20,20,6,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1944,10,16,0,0,0,2,1,4,2,0,1,0,4,14.4
True,2012-03-22,10,-8,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1566,5,8,0,0,0,0,2,5,0,1,1,4,4,5.4
True,2012-03-23,14,12,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1702,6,10,0,0,2,4,1,5,1,2,1,1,3,12.0
True,2012-03-25,25,1,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,3146,10,25,0,0,5,7,4,9,4,2,1,2,6,17.3
True,2012-03-26,24,27,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1953,10,14,1,1,3,3,3,10,3,1,0,3,5,21.4
True,2012-03-28,16,-5,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1638,6,10,0,1,4,5,5,2,2,1,0,4,3,12.3
True,2012-03-30,12,-1,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,1775,3,6,0,0,6,6,0,5,0,1,3,1,6,10.2
True,2012-03-31,18,-1,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1809,6,14,0,1,6,6,4,5,5,0,0,1,4,15.8
True,2012-04-02,31,13,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,2065,14,20,0,0,3,3,4,7,0,0,0,3,1,24.1
True,2012-04-04,25,6,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2106,9,15,0,0,7,8,3,5,6,3,2,4,4,24.3
True,2012-04-06,12,3,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,2349,5,11,0,0,2,2,1,6,2,2,0,3,2,8.4
True,2012-04-08,2,-7,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1278,1,8,0,0,0,0,1,2,1,0,0,3,3,-5.4
