active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-02,4,-8,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,403,1,2,1,2,1,4,0,0,0,0,0,0,0,1.8
True,2012-11-07,0,7,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,599,0,1,0,1,0,0,2,3,0,0,0,1,0,0.6
True,2012-11-11,7,-4,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,839,1,7,1,4,4,4,1,3,0,2,0,1,2,4.3
True,2012-11-13,0,-8,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,185,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2012-11-17,5,-4,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,753,2,4,1,2,0,0,1,4,1,1,0,1,1,5.2
True,2012-11-18,5,-7,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,773,1,3,1,2,2,2,0,2,0,0,1,1,1,3.2
True,2012-11-21,5,2,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,954,2,3,0,0,1,2,0,1,0,0,1,1,1,2.9
True,2012-11-23,11,8,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1099,4,7,2,3,1,2,1,0,0,2,0,1,0,9.0
True,2012-11-24,15,13,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,917,4,6,4,4,3,4,0,1,1,1,0,0,3,12.8
True,2012-11-26,2,4,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,891,1,3,0,2,0,0,0,1,0,0,1,0,2,0.5
True,2012-11-27,5,-14,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,788,2,4,1,2,0,0,0,2,0,0,1,1,1,2.9
True,2012-11-30,8,-10,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,762,3,5,2,3,0,0,1,2,1,2,0,0,1,9.3
True,2012-12-01,11,2,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1186,4,9,3,6,0,1,2,4,1,0,0,1,1,7.8
True,2012-12-03,10,-9,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1692,4,11,2,5,0,0,1,3,1,0,1,1,2,5.1
True,2012-12-05,1,2,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1053,0,2,0,1,1,4,0,4,1,0,0,0,1,-0.1
True,2012-12-07,5,-3,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,873,2,6,1,3,0,0,1,3,1,2,0,1,0,4.9
True,2012-12-08,0,-1,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,595,0,3,0,2,0,0,0,2,1,0,0,1,0,-1.8
True,2012-12-11,0,0,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,710,0,3,0,1,0,2,0,1,1,0,0,0,2,-2.7
True,2012-12-21,0,7,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,77,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2013-01-07,4,-15,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,931,2,5,0,1,0,0,0,0,1,1,0,0,1,2.6
True,2013-01-09,5,3,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,815,2,8,1,5,0,0,0,2,1,0,0,0,0,1.5
True,2013-01-13,0,-3,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,549,0,4,0,2,0,0,2,4,1,0,0,0,0,0.5
True,2013-01-14,10,-2,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,670,4,5,0,1,2,2,2,2,0,0,0,0,2,9.3
True,2013-01-16,0,12,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,367,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
True,2013-01-19,0,2,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-01-22,2,-6,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,588,1,3,0,1,0,0,0,3,0,0,1,1,2,0.1
True,2013-01-25,0,-5,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,379,0,1,0,0,0,0,0,1,0,1,0,1,0,-0.4
True,2013-02-01,0,-2,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,77,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2013-02-06,0,1,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,344,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
True,2013-03-18,2,3,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,286,1,3,0,1,0,0,0,3,0,0,0,0,0,1.2
True,2013-03-20,0,-5,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,247,0,1,0,1,0,0,0,1,1,0,0,2,0,-1.7
True,2013-03-22,0,-11,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,421,0,3,0,1,0,0,1,0,0,0,0,1,0,-2.4
True,2013-03-31,0,-12,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,514,0,1,0,0,0,0,0,1,1,0,1,0,0,1.0
True,2013-04-01,9,-1,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1008,4,6,1,3,0,2,0,4,4,1,0,1,2,8.8
True,2013-04-03,4,4,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,377,2,5,0,2,0,0,0,0,0,1,0,0,0,2.3
True,2013-04-05,0,0,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-04-07,2,11,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,500,1,2,0,1,0,0,1,5,0,0,0,0,0,3.2
True,2013-04-09,6,-3,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,991,3,4,0,0,0,0,2,5,2,1,1,2,1,8.0
True,2013-04-10,9,1,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1046,3,7,1,2,2,2,1,5,0,0,2,0,3,7.7
True,2013-04-12,9,-17,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1305,4,10,0,4,1,1,1,5,2,2,1,0,3,8.7
True,2013-04-14,9,3,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1450,2,3,1,1,4,7,0,5,2,3,1,1,2,11.3
True,2013-04-15,0,5,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,649,0,0,0,0,0,2,0,1,0,1,0,0,2,-0.3
True,2013-04-17,8,12,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,1432,3,6,2,4,0,0,0,9,3,4,0,1,6,10.4
