active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-26,0,2,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,274,0,1,0,1,0,0,0,3,0,0,0,0,1,-0.2
True,2019-11-08,0,-10,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,291,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2019-11-13,0,-6,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,446,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
True,2019-11-18,5,2,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,382,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3
True,2019-11-20,0,-1,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-11-27,13,8,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,837,4,5,4,5,1,2,0,0,1,0,0,1,0,10.4
True,2019-11-29,0,2,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,270,0,2,0,2,0,2,0,0,1,0,0,0,1,-1.9
True,2019-12-01,0,-1,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,271,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0
True,2019-12-09,0,1,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,379,0,1,0,0,0,2,0,2,0,0,1,0,1,-0.6
True,2019-12-11,0,1,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-14,0,-2,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-16,0,2,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-18,0,0,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-20,0,0,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,820,0,1,0,1,0,0,0,1,0,1,0,1,2,-1.2
True,2019-12-22,0,29,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1017,0,4,0,2,0,0,1,5,2,3,0,0,1,3.4
True,2019-12-23,0,3,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,246,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2019-12-25,0,7,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,646,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
True,2019-12-28,0,2,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-31,0,2,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,117,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2020-01-04,0,2,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-01-17,2,1,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,296,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2020-01-28,0,-1,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,124,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2020-02-21,0,0,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-02-23,3,9,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,329,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
True,2020-03-01,0,0,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,61,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2020-08-05,2,-1,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,38,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2020-08-12,0,6,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,646,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
True,2020-08-14,10,3,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1537,4,5,2,3,0,0,1,0,3,1,0,0,4,10.3
