active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,15,-7,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1869,6,13,1,2,2,2,1,2,8,0,0,3,3,11.0
True,1999-11-04,18,4,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1468,8,8,0,0,2,2,0,1,7,1,0,3,0,18.8
True,1999-11-06,10,-7,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1510,4,8,1,3,1,1,0,0,4,3,0,3,2,8.0
True,1999-11-08,11,16,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1697,3,7,0,0,5,7,1,5,10,2,0,2,3,14.5
True,1999-11-09,11,16,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1927,3,7,0,2,5,5,1,3,9,1,1,3,2,13.1
True,1999-11-12,6,-15,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1541,3,9,0,1,0,0,0,0,9,1,0,1,2,6.4
True,1999-11-15,20,13,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,2029,9,16,1,1,1,2,1,2,4,2,0,2,4,14.5
True,1999-11-17,17,14,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1829,5,10,0,2,7,7,0,2,11,3,0,4,3,18.1
True,1999-11-19,19,2,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1864,4,15,0,2,11,11,0,2,8,3,0,3,0,16.3
True,1999-11-20,18,4,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,2346,7,11,0,2,4,4,2,1,12,2,0,3,4,20.6
True,1999-11-22,12,24,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1813,6,8,0,2,0,0,0,1,15,2,1,0,0,22.3
True,1999-11-24,13,-9,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1831,6,11,1,3,0,0,1,2,9,3,1,4,5,13.0
True,1999-11-26,16,3,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1523,8,13,0,2,0,0,1,2,8,0,0,2,2,14.2
True,1999-11-29,8,20,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1113,4,7,0,0,0,0,0,2,8,1,0,2,2,9.1
True,1999-12-03,7,-23,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1244,2,5,1,2,2,2,0,1,6,0,0,1,1,7.4
True,1999-12-04,8,1,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1740,3,6,0,0,2,2,0,1,7,2,0,3,2,8.4
True,1999-12-06,10,11,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1846,3,10,0,1,4,7,1,0,10,3,0,2,4,10.1
True,1999-12-08,11,9,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1388,4,5,1,1,2,2,0,2,7,1,0,3,4,11.0
True,1999-12-10,15,22,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1720,4,7,1,3,6,6,0,5,10,6,0,2,2,23.4
True,1999-12-12,12,11,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1516,4,8,0,0,4,5,0,0,5,1,0,0,3,10.9
True,1999-12-14,11,24,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1613,5,10,1,1,0,0,0,3,7,2,0,1,1,12.4
