active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,21,8,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1811,9,12,1,3,2,3,1,2,11,2,0,2,1,24.4
True,2017-10-20,14,-3,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1885,5,9,1,3,3,4,1,3,4,1,0,2,3,11.5
True,2017-10-21,10,-4,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1913,3,9,2,4,2,2,1,2,8,0,1,1,1,11.1
True,2017-10-24,15,21,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2019,6,11,1,5,2,2,1,4,16,2,0,1,1,23.4
True,2017-10-25,18,-13,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2269,5,12,2,4,6,6,0,2,3,2,0,4,2,11.5
True,2017-10-29,8,18,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,2068,4,10,0,2,0,0,0,3,6,2,0,2,2,6.9
True,2017-10-31,3,19,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1489,0,4,0,2,3,3,0,0,2,1,0,1,0,1.6
True,2017-11-01,25,15,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1801,9,10,3,3,4,5,1,4,8,1,0,1,4,27.1
True,2017-11-03,2,-29,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1773,1,9,0,3,0,0,0,2,5,0,0,0,2,-0.6
True,2017-11-05,15,0,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2292,6,13,1,3,2,2,1,4,10,2,0,3,2,15.4
True,2017-11-07,12,-3,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1869,5,9,2,4,0,0,0,1,6,0,0,1,3,10.0
True,2017-11-08,7,-5,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1737,3,10,0,3,1,1,0,2,3,1,0,0,2,4.1
