active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-29,11,8,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2151,4,10,2,4,1,3,1,3,4,1,0,2,4,6.6
True,2003-10-30,12,6,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,1935,4,6,0,2,4,4,0,1,2,2,0,1,3,10.9
True,2003-11-01,13,-6,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,2358,6,14,1,2,0,0,1,1,2,0,0,1,4,5.4
True,2003-11-03,12,7,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2443,4,10,3,5,1,1,2,1,3,2,0,2,3,9.2
True,2003-11-05,19,-11,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2174,6,12,3,6,4,4,1,0,3,1,0,2,2,14.0
True,2003-11-07,25,-25,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1861,9,15,4,8,3,4,0,3,7,0,0,1,3,21.3
True,2003-11-08,18,-1,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,2277,5,12,1,2,7,7,2,3,7,1,1,1,1,19.1
True,2003-11-12,8,-6,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,2223,3,10,0,3,2,4,0,3,6,1,0,2,0,5.5
True,2003-11-14,13,-1,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,2432,4,9,1,1,4,6,1,5,7,1,1,5,5,9.3
True,2003-11-15,18,-1,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,2502,5,12,1,2,7,9,1,2,1,1,0,2,5,9.8
True,2003-11-17,6,-11,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1844,3,10,0,2,0,1,0,3,3,0,0,0,5,0.8
True,2003-11-20,14,-10,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,2040,5,12,2,6,2,2,0,5,4,0,0,3,3,7.7
True,2003-11-21,12,-21,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1811,5,11,0,1,2,2,1,2,1,0,0,1,3,6.1
True,2003-11-24,13,-17,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2293,5,14,1,3,2,3,0,0,6,0,0,1,2,7.2
True,2003-11-26,4,-5,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1346,2,6,0,1,0,0,1,0,4,0,0,2,4,0.5
True,2003-11-28,4,21,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2024,2,10,0,0,0,0,0,3,2,1,0,4,4,-4.5
True,2003-12-02,7,0,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,1779,3,7,1,3,0,0,0,2,4,0,0,2,4,3.1
True,2003-12-03,20,-17,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,2273,8,14,4,6,0,2,0,4,6,0,0,5,2,12.2
True,2003-12-05,15,5,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,2453,5,7,1,1,4,4,0,3,2,0,1,0,0,15.1
True,2003-12-06,16,-8,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,2036,7,12,2,2,0,0,1,0,1,3,0,0,1,14.4
True,2003-12-08,9,0,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1937,3,10,2,6,1,2,0,4,4,1,0,5,2,2.0
True,2003-12-10,4,4,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,2381,2,9,0,3,0,0,0,3,4,1,0,1,2,1.4
True,2003-12-12,6,-3,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,1499,2,6,2,2,0,0,0,2,4,0,0,0,2,5.2
True,2003-12-21,10,-1,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1077,5,7,0,0,0,0,0,4,2,1,1,0,3,10.2
True,2003-12-22,12,-12,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1934,5,7,2,2,0,0,0,6,0,0,0,4,1,6.5
True,2003-12-25,11,-2,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1479,5,8,1,1,0,0,0,1,2,1,0,0,1,9.7
True,2003-12-26,6,-22,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1466,3,7,0,3,0,0,0,0,1,0,0,1,4,0.4
True,2003-12-29,1,-13,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1007,0,6,0,2,1,1,0,1,2,1,0,0,0,-0.5
True,2004-01-02,6,0,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2074,2,4,2,2,0,0,0,3,0,0,0,0,1,4.5
True,2004-01-03,15,-1,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,2234,7,11,0,2,1,2,0,3,8,0,0,1,3,14.0
True,2004-01-06,6,-5,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1381,2,5,0,1,2,2,0,1,10,0,0,2,4,7.0
True,2004-01-07,10,-10,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1943,4,9,0,2,2,2,1,3,9,0,0,1,0,12.2
True,2004-01-09,6,2,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1877,2,7,2,3,0,2,0,0,4,2,0,2,4,2.3
True,2004-01-12,6,-14,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1886,2,6,0,2,2,2,0,3,2,0,0,2,5,0.9
True,2004-01-14,13,6,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,2163,5,11,1,3,2,3,1,1,3,5,0,2,5,11.0
True,2004-01-16,2,8,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2023,1,7,0,3,0,0,0,2,11,1,0,1,4,4.2
True,2004-01-17,10,12,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1818,5,8,0,1,0,0,1,0,5,1,0,3,4,7.0
True,2004-01-19,2,3,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,991,1,3,0,1,0,0,1,1,3,0,0,0,1,3.0
True,2004-01-23,7,7,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1638,3,9,1,4,0,0,0,3,6,0,0,1,5,4.0
True,2004-01-25,12,-12,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1753,5,10,1,3,1,2,0,6,6,1,0,1,2,11.8
True,2004-01-26,4,9,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1726,2,7,0,2,0,0,0,2,5,0,0,2,1,1.6
True,2004-01-28,5,-9,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1360,2,8,1,4,0,0,1,2,6,0,0,1,2,3.9
True,2004-01-29,4,-5,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,1450,2,6,0,1,0,0,0,2,4,0,0,3,0,1.0
True,2004-01-31,5,-2,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1336,2,4,1,1,0,0,0,2,4,0,0,0,3,5.2
True,2004-02-03,9,-8,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1208,4,6,1,1,0,0,0,2,4,1,0,0,2,10.0
True,2004-02-04,4,-5,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,557,2,5,0,1,0,0,1,1,2,0,0,1,0,2.7
True,2004-02-06,10,-13,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,1129,4,7,2,2,0,0,0,0,2,0,0,3,0,5.1
True,2004-02-08,3,0,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1034,1,4,1,3,0,0,0,2,1,0,0,1,0,0.9
True,2004-02-11,10,0,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1547,4,5,2,2,0,0,0,3,3,2,0,0,2,12.3
True,2004-02-17,4,-21,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1204,2,5,0,2,0,0,0,1,5,0,0,0,2,4.3
