active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,2,-2,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,239,1,3,0,0,0,1,0,0,0,0,0,0,1,-0.5
True,2010-10-29,0,0,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,431,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2010-10-31,1,-3,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1112,0,4,0,0,1,2,1,2,2,0,0,1,1,-0.9
True,2010-11-03,4,3,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,713,1,2,0,0,2,2,0,0,0,0,0,0,0,3.0
True,2010-11-06,7,9,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,505,3,6,0,0,1,2,0,2,0,0,0,1,0,3.2
True,2010-11-09,1,-6,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,292,0,1,0,0,1,2,0,2,0,0,0,0,0,0.5
True,2010-11-10,0,0,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-11-23,0,1,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,305,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
True,2010-11-24,2,7,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1087,1,2,0,0,0,0,0,5,0,0,2,0,1,3.5
True,2010-11-27,6,-10,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1335,3,7,0,0,0,0,3,4,1,0,0,0,0,6.3
True,2010-11-28,1,-3,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,772,0,3,0,0,1,2,0,5,0,0,0,1,0,-1.0
True,2010-11-30,5,-7,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1030,2,4,0,0,1,2,0,4,0,0,2,0,1,4.8
True,2010-12-01,2,-4,NEW JERSEY NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,239,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9
True,2010-12-03,2,1,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,922,1,5,0,1,0,0,2,5,2,2,1,2,1,3.5
True,2010-12-05,6,-5,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1554,2,10,0,0,2,3,1,3,3,1,1,3,1,1.4
True,2010-12-07,10,1,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1163,5,9,0,1,0,0,1,5,1,1,0,2,5,5.6
True,2010-12-09,4,-8,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1381,2,3,0,0,0,0,0,1,1,1,0,3,3,0.5
True,2011-02-25,7,-10,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,1213,3,7,0,0,1,1,3,1,2,0,0,4,1,2.7
True,2011-02-26,9,-1,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1151,4,6,0,0,1,2,1,2,2,1,2,1,4,8.5
True,2011-02-28,6,-10,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,1536,3,4,0,0,0,0,0,8,0,3,1,1,4,7.9
True,2011-03-04,15,24,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1619,5,6,0,0,5,5,1,6,3,1,0,1,4,15.8
True,2011-03-05,4,1,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1305,2,3,0,0,0,0,0,3,0,3,0,0,2,5.8
True,2011-03-17,6,-4,NEW JERSEY NETS,HOME,CHICAGO BULLS,LOSS,1179,3,5,0,0,0,2,2,3,0,0,1,1,2,4.1
True,2011-03-18,2,-10,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1312,1,5,0,0,0,0,1,1,2,0,1,1,1,0.6
True,2011-03-20,8,8,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1746,4,7,0,1,0,0,1,3,1,3,0,3,2,6.2
