active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-03-02,0,4,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,186,0,0,0,0,0,0,1,2,1,1,0,1,0,2.0
True,2005-03-04,9,-16,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,978,3,7,2,3,1,2,2,3,2,1,0,3,2,5.8
True,2005-03-05,3,0,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,733,1,1,1,1,0,0,0,1,2,1,0,2,3,2.2
True,2005-03-08,2,-15,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,621,1,5,0,1,0,0,0,0,1,0,0,0,3,-1.6
True,2005-03-11,5,-15,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1590,2,5,0,0,1,2,1,3,7,1,0,2,5,5.4
True,2005-03-16,0,-5,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,700,0,2,0,1,0,0,1,1,0,0,1,3,0,-2.7
True,2005-03-18,0,3,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,497,0,1,0,0,0,0,0,2,1,0,0,1,0,-0.4
True,2005-03-23,0,0,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,243,0,1,0,1,0,0,0,0,2,0,0,1,1,-0.7
True,2005-04-01,0,-1,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,144,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
True,2005-04-02,0,1,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,167,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
True,2005-04-05,3,-13,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1018,1,5,1,1,0,0,1,3,5,1,0,1,4,3.4
True,2005-04-06,17,-1,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1640,4,5,3,4,6,6,0,0,4,1,0,3,5,13.9
True,2005-04-08,2,-4,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1220,1,6,0,1,0,0,0,3,4,3,0,0,3,3.7
True,2005-04-13,5,3,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,645,2,3,1,2,0,0,1,0,1,0,0,1,2,3.3
True,2005-04-17,0,6,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,334,0,1,0,0,0,0,1,1,2,0,0,0,0,1.7
True,2005-04-19,3,-8,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1144,1,5,0,2,1,2,0,2,3,0,0,1,0,1.2
