active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-31,0,-3,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,376,0,2,0,0,0,0,2,1,0,0,1,1,0,0.0
True,2012-01-06,2,-2,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,249,0,0,0,0,2,2,0,1,1,0,0,0,2,2.2
True,2012-01-10,2,0,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,25,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2012-01-14,1,-8,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,280,0,0,0,0,1,2,0,0,0,0,0,1,1,-0.8
True,2012-01-15,0,-3,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-02-09,0,-12,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,196,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
True,2012-02-12,0,0,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-02-17,2,3,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,452,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1
True,2012-02-28,9,5,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,768,2,5,0,0,5,7,3,3,0,1,4,0,1,11.9
True,2012-03-02,2,-6,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,165,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2012-03-04,0,-1,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2012-03-05,4,1,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,118,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0
True,2012-03-07,0,1,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,377,0,0,0,0,0,0,1,2,0,0,0,0,0,1.3
True,2012-03-10,2,3,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,333,0,0,0,0,2,2,0,1,1,1,0,1,1,2.6
True,2012-03-13,2,0,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,174,0,0,0,0,2,2,0,1,0,0,1,0,1,2.6
True,2012-03-16,1,-7,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,557,0,0,0,0,1,2,0,0,0,1,0,0,2,0.8
True,2012-03-22,8,-3,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,642,3,6,0,0,2,2,1,0,1,0,1,0,3,5.9
True,2012-04-07,0,-1,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,162,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2012-04-09,4,-6,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,491,1,3,0,0,2,2,0,1,0,1,0,1,2,1.8
True,2012-04-16,0,8,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,987,0,4,0,0,0,0,5,2,0,1,3,1,2,2.6
True,2012-04-18,0,9,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,259,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6
True,2012-04-20,1,4,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,88,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2
True,2012-04-24,5,-1,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,1603,2,4,0,0,1,2,5,2,1,0,1,1,2,6.3
True,2012-04-26,25,-2,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,2779,11,14,0,0,3,4,1,7,0,1,2,1,1,23.0
