active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,4,3,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,544,2,5,0,0,0,0,0,1,0,1,0,1,2,0.8
True,2000-11-01,12,-2,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1018,5,10,0,1,2,2,1,0,0,0,0,3,4,3.1
True,2000-11-03,7,4,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,500,2,2,0,0,3,3,0,3,1,0,0,2,2,5.2
True,2000-11-04,9,2,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1180,2,9,0,1,5,5,2,1,1,0,0,1,5,2.9
True,2000-11-08,6,-2,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1412,3,10,0,0,0,0,1,2,0,1,1,3,4,-1.4
True,2000-11-09,4,-1,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,529,2,6,0,1,0,0,0,1,0,0,0,0,1,0.5
True,2000-11-11,2,-1,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,490,1,3,0,0,0,0,1,1,0,0,0,0,2,0.5
True,2000-11-17,6,3,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,735,3,5,0,0,0,0,0,3,0,0,2,0,1,5.6
True,2000-11-19,7,-2,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,779,2,4,0,1,3,4,1,3,0,0,1,0,5,4.9
True,2000-11-21,2,-8,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,532,1,4,0,0,0,0,1,2,1,0,0,0,0,1.6
True,2000-11-26,0,-4,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,249,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
True,2000-11-29,2,-2,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,341,1,5,0,0,0,0,0,0,1,0,0,0,0,-0.4
True,2000-12-01,9,0,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,980,3,7,0,0,3,3,0,1,0,1,0,4,3,1.4
True,2000-12-03,6,4,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,296,3,4,0,0,0,0,1,1,0,0,0,1,0,4.4
True,2000-12-26,10,2,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1237,5,8,0,0,0,0,1,1,1,0,1,0,4,7.2
True,2000-12-28,2,-13,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,428,1,5,0,0,0,0,1,0,0,0,0,0,1,-0.8
True,2000-12-31,21,9,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1686,9,13,1,2,2,4,1,4,0,1,2,2,1,16.6
True,2001-01-03,0,-2,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,WIN,452,0,2,0,0,0,0,0,1,0,0,0,0,4,-2.7
True,2001-01-04,5,-4,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,431,2,3,0,0,1,2,1,1,0,0,0,1,1,2.9
True,2001-01-10,7,9,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1050,3,9,0,1,1,1,0,3,2,1,1,0,2,5.1
True,2001-01-12,2,-1,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,311,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
True,2001-01-19,2,-4,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,855,0,1,0,0,2,4,0,1,1,0,0,0,2,0.7
True,2001-01-21,5,-8,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,897,2,4,0,0,1,2,0,1,1,0,2,2,0,3.0
True,2001-01-24,9,-12,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,946,4,11,0,2,1,2,2,1,0,1,0,1,1,3.8
True,2001-01-26,3,-12,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,486,1,3,0,0,1,2,0,1,1,0,0,0,1,1.5
True,2001-01-27,9,6,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1148,4,8,0,0,1,2,2,2,0,2,0,1,4,6.0
True,2001-01-29,16,-23,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1384,8,15,0,0,0,0,2,2,1,0,1,1,3,9.9
True,2001-01-31,12,2,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,1062,6,8,0,0,0,0,1,5,3,0,1,1,1,12.4
True,2001-02-02,0,-10,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,172,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2001-02-14,10,5,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1142,3,9,0,0,4,4,0,0,0,2,0,3,3,2.7
True,2001-02-15,11,-1,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1781,5,11,1,1,0,0,0,5,1,0,1,1,6,4.8
True,2001-02-19,13,-2,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1212,5,12,0,1,3,3,2,2,1,1,0,2,3,7.1
True,2001-02-21,6,-1,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,856,3,5,0,1,0,0,1,1,0,1,0,0,3,4.5
True,2001-02-23,4,-10,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,765,1,6,0,0,2,2,1,1,0,0,0,0,0,1.2
True,2001-02-25,4,-1,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,716,2,4,0,0,0,0,0,0,2,0,2,1,1,3.4
True,2001-03-07,4,-7,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,637,2,7,0,1,0,0,1,2,1,0,0,0,2,1.1
True,2001-03-09,6,1,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,358,3,4,0,1,0,0,0,1,0,0,0,2,0,2.7
True,2001-03-18,0,5,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1054,0,5,0,0,0,0,0,0,3,1,0,1,0,-1.4
True,2001-03-24,0,-13,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,692,0,4,0,1,0,0,0,1,1,0,1,0,0,-1.1
True,2001-03-27,0,-1,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,291,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
