active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-12-04,11,7,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,959,4,6,0,0,3,4,0,0,0,0,2,4,4,3.8
True,2001-12-07,19,4,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1097,6,9,0,0,7,8,2,5,2,0,2,3,2,16.6
True,2001-12-08,10,13,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,916,3,8,0,0,4,5,3,4,3,1,1,1,5,9.3
True,2001-12-11,22,-8,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,1386,8,15,0,0,6,7,3,3,2,0,2,3,3,15.9
True,2001-12-13,6,-14,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,841,1,5,0,1,4,4,1,2,0,0,0,3,3,0.0
True,2001-12-15,12,3,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1334,3,8,0,0,6,9,1,4,0,0,3,1,3,8.2
True,2001-12-18,12,-4,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1044,5,8,0,0,2,3,0,2,0,0,2,1,4,7.4
True,2001-12-19,14,0,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1433,5,11,0,1,4,4,4,1,2,1,2,2,1,12.8
True,2001-12-21,16,8,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1400,5,10,0,1,6,6,1,4,1,0,3,1,2,13.9
True,2001-12-22,7,-9,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,880,1,6,0,0,5,6,0,2,0,1,0,0,2,3.6
True,2001-12-26,15,9,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1497,7,18,0,0,1,2,7,5,1,0,4,1,4,12.1
True,2001-12-28,11,2,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1113,5,8,0,0,1,1,2,2,2,0,0,1,3,8.6
True,2001-12-29,4,-3,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,466,1,3,0,0,2,2,0,0,1,0,1,1,3,1.5
True,2002-01-02,4,-8,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,846,2,6,0,0,0,2,1,1,1,0,2,1,4,0.3
True,2002-01-04,9,-12,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1198,4,8,0,0,1,3,2,1,1,0,3,2,5,4.7
True,2002-01-05,20,-2,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1635,8,15,0,0,4,5,2,6,1,0,1,2,2,14.1
True,2002-01-07,11,-8,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,917,4,8,0,0,3,3,1,3,1,0,0,0,2,8.5
True,2002-01-10,9,-3,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1446,3,12,0,0,3,4,3,5,3,1,3,0,1,9.8
True,2002-01-11,6,-8,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1434,3,10,0,0,0,0,1,3,1,0,2,1,3,1.7
True,2002-01-13,8,-21,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1368,2,7,0,0,4,4,1,1,2,0,3,2,1,6.0
True,2002-01-15,8,-19,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1106,4,11,0,0,0,1,3,1,0,0,2,1,4,2.7
True,2002-01-16,17,-13,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1684,5,7,0,0,7,8,3,3,0,1,0,1,2,15.9
True,2002-01-18,16,1,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1632,6,11,0,0,4,6,1,1,4,0,1,0,4,12.8
True,2002-01-21,13,14,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1857,4,13,0,0,5,7,3,6,1,1,1,3,3,6.8
True,2002-01-24,11,-8,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1630,3,11,0,0,5,6,3,4,1,0,1,1,5,5.8
True,2002-01-26,11,-11,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1614,2,7,0,0,7,10,5,4,0,0,2,3,1,8.4
True,2002-01-29,4,16,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1141,1,4,0,0,2,4,0,4,0,0,2,2,4,-0.2
