active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-27,2,-1,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,280,0,1,0,0,2,2,0,2,0,0,0,0,0,1.9
True,2020-12-31,0,-1,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-04,6,-4,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,886,2,8,1,2,1,2,0,0,0,3,0,1,1,2.4
True,2021-01-06,10,1,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1235,4,9,0,2,2,2,1,5,1,0,0,0,2,7.4
True,2021-01-07,2,-18,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1232,1,3,0,0,0,0,0,3,0,0,0,2,1,-1.2
True,2021-01-09,0,-14,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,696,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4
True,2021-01-11,4,6,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,602,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
True,2021-01-12,9,-7,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,1381,4,8,0,1,1,2,0,3,2,1,0,0,0,7.9
True,2021-01-15,6,-8,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1241,2,5,0,1,2,2,1,4,4,0,0,0,1,7.6
True,2021-01-22,0,1,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-01,5,-18,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,851,2,5,0,1,1,2,1,3,1,0,1,0,1,4.5
True,2021-02-03,7,-2,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1264,3,5,0,0,1,2,1,4,0,1,2,1,1,7.2
True,2021-02-05,4,-15,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1057,2,3,0,0,0,0,0,3,2,0,1,1,3,3.5
True,2021-02-06,1,0,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,272,0,2,0,1,1,2,1,1,0,0,0,0,1,-0.2
True,2021-02-10,3,-9,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1012,1,9,0,4,1,2,0,3,2,2,0,3,0,-2.0
True,2021-02-12,10,10,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1542,3,8,0,1,4,6,0,6,1,1,0,0,4,6.7
True,2021-02-14,7,6,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,998,3,5,1,1,0,1,1,2,2,0,1,0,4,6.1
True,2021-02-15,6,-9,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1137,2,3,0,0,2,2,0,0,4,0,0,0,2,6.7
True,2021-02-19,2,-9,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,827,1,4,0,0,0,0,1,3,0,0,1,1,1,0.5
True,2021-02-21,2,-10,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,498,0,0,0,0,2,2,1,1,0,0,0,2,2,0.2
True,2021-02-23,8,12,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,957,4,5,0,1,0,0,1,3,2,2,0,0,2,10.3
True,2021-02-24,5,-1,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,678,2,5,0,0,1,1,0,0,2,1,1,1,4,2.8
True,2021-02-27,0,-1,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1165,0,3,0,1,0,0,1,3,0,0,1,2,3,-3.0
True,2021-03-01,2,-6,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,750,0,0,0,0,2,2,1,2,0,0,0,1,1,1.9
True,2021-03-12,2,-1,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,146,1,2,0,0,0,2,0,0,0,0,0,0,0,0.2
True,2021-03-14,0,3,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,330,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2021-03-19,15,8,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1036,4,9,0,2,7,8,4,7,1,1,0,0,4,14.9
True,2021-03-22,8,3,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,777,4,6,0,0,0,0,1,1,0,2,1,0,1,8.7
True,2021-03-24,2,1,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,307,1,1,0,0,0,0,2,0,0,0,0,0,0,3.1
True,2021-03-26,6,3,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,639,3,3,0,0,0,0,0,2,0,0,1,2,2,3.6
True,2021-03-27,6,4,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,875,2,2,1,1,1,2,1,3,0,1,0,0,1,7.2
True,2021-03-29,5,-20,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1248,2,7,1,3,0,0,0,2,0,1,2,1,0,2.9
True,2021-04-01,2,4,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,370,1,2,0,1,0,0,1,1,0,0,0,1,0,1.0
True,2021-04-05,6,-5,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,509,2,3,0,0,2,2,2,1,0,0,0,0,1,6.0
True,2021-04-08,4,5,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,WIN,623,1,2,0,1,2,2,0,1,0,0,0,0,1,2.9
True,2021-04-10,0,-6,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,523,0,1,0,0,0,0,0,1,0,1,0,2,2,-2.2
True,2021-04-11,4,-9,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1011,2,3,0,0,0,1,0,1,0,0,1,1,3,1.1
True,2021-04-15,2,3,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,78,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2021-04-21,2,-4,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,179,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
True,2021-04-25,0,-7,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,516,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
