active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-11-08,0,1,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-11-12,2,-7,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,213,1,2,0,1,0,0,0,0,0,0,0,1,1,-0.4
True,2008-11-21,3,-2,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,741,1,2,1,1,0,0,0,2,0,0,0,2,1,0.2
True,2008-11-27,0,-4,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,96,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
True,2008-11-29,2,0,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,321,1,2,0,1,0,0,0,1,0,0,0,1,3,-0.9
True,2008-12-08,5,13,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,582,1,3,1,2,2,2,0,1,0,0,0,0,2,2.8
True,2008-12-09,3,-2,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,385,1,2,1,1,0,0,0,0,1,0,0,1,1,1.3
True,2008-12-12,6,3,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,461,2,3,2,2,0,0,1,0,0,0,0,0,0,5.4
True,2008-12-13,9,-3,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,915,3,6,3,4,0,0,0,2,0,2,0,0,5,6.6
True,2008-12-18,4,6,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,673,2,4,0,2,0,0,0,1,1,0,0,1,1,1.6
True,2008-12-20,0,-5,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,294,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9
True,2008-12-25,0,-2,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,161,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2008-12-31,2,-3,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,313,1,3,0,1,0,0,0,0,0,1,0,1,0,0.3
True,2009-01-09,9,-9,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,720,3,9,1,3,2,2,3,5,1,0,0,1,3,6.0
True,2009-01-13,3,3,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,261,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3
True,2009-01-24,0,-1,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,501,0,3,0,0,0,0,0,1,0,0,0,1,1,-3.2
True,2009-01-27,0,-1,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,284,0,2,0,0,0,0,0,2,0,0,0,1,1,-2.2
True,2009-02-01,1,1,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,157,0,2,0,1,1,2,0,1,1,0,0,0,0,0.2
True,2009-02-04,4,-6,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,811,2,4,0,0,0,0,0,2,0,0,0,0,1,2.2
True,2009-02-06,2,-4,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,274,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
True,2009-02-18,7,-3,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,402,3,5,1,2,0,0,2,0,0,0,0,0,0,6.1
True,2009-02-22,2,-2,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,151,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
True,2009-02-26,0,0,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,128,0,1,0,1,0,0,0,1,0,0,1,1,0,-0.7
True,2009-03-08,0,-13,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,267,0,4,0,1,0,0,0,0,0,0,0,0,2,-3.6
True,2009-03-20,3,-4,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,222,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
True,2009-03-24,0,2,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,93,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
True,2009-03-28,2,-7,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,382,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3
True,2009-04-09,5,5,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,62,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
True,2009-04-13,0,-3,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,121,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1
True,2009-04-15,0,0,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,60,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
