active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-12-10,7,4,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1800,0,8,0,0,7,8,2,8,0,1,0,0,5,3.8
True,1999-12-12,9,-4,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1704,3,11,0,0,3,5,0,7,2,0,5,2,3,5.5
True,1999-12-14,20,3,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,1906,6,10,0,0,8,8,2,3,1,0,1,2,4,15.5
True,1999-12-16,14,3,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1425,4,8,0,0,6,7,3,4,0,0,0,3,3,8.7
True,1999-12-18,18,-4,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1661,8,14,0,0,2,2,1,7,0,1,2,3,4,12.0
True,1999-12-20,10,9,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,2244,3,11,0,0,4,4,7,11,1,0,2,3,5,8.8
True,1999-12-22,8,-3,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2001,3,5,0,0,2,6,0,8,1,0,3,2,3,6.1
True,1999-12-25,16,-12,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1959,6,10,0,0,4,6,1,8,0,1,3,4,4,11.2
True,1999-12-28,9,-15,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2025,3,12,0,0,3,6,3,13,1,1,1,2,4,5.4
True,1999-12-30,13,-1,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1911,5,11,0,0,3,10,2,7,0,0,3,0,2,9.3
True,2000-01-04,14,9,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1882,4,7,0,0,6,6,0,12,0,3,2,2,5,14.7
True,2000-01-07,18,11,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1940,8,13,0,0,2,5,1,8,1,2,3,1,2,17.0
True,2000-01-08,8,-19,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1370,3,5,0,0,2,2,1,5,1,0,0,6,2,1.8
True,2000-01-11,14,12,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1882,2,8,0,0,10,10,4,10,0,1,1,2,4,13.1
True,2000-01-12,20,5,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1913,9,13,0,0,2,2,2,7,4,0,1,3,3,17.3
True,2000-01-15,4,-4,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1446,2,7,0,0,0,0,0,6,1,1,1,0,3,2.9
True,2000-01-17,14,7,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1739,6,16,0,0,2,3,3,7,1,0,1,4,1,6.0
True,2000-01-19,12,3,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1899,6,14,0,0,0,0,3,11,1,0,2,4,2,7.3
True,2000-01-22,12,-17,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1885,6,15,0,0,0,1,2,6,0,1,3,2,1,7.4
True,2000-01-24,18,2,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,WIN,1821,8,14,0,0,2,4,2,2,2,1,0,0,4,13.4
True,2000-01-28,10,3,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2349,4,15,0,0,2,2,4,11,0,1,2,2,5,5.6
True,2000-01-30,13,14,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,2020,5,12,0,0,3,3,2,10,0,1,0,4,2,7.2
True,2000-02-01,7,-12,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1110,3,8,0,0,1,2,0,5,0,0,2,4,3,-0.1
True,2000-02-03,20,21,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2164,7,13,0,0,6,12,3,6,2,0,3,0,0,18.7
True,2000-02-06,25,21,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,2626,10,19,0,0,5,8,4,10,0,2,1,2,4,19.4
True,2000-02-07,15,-11,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,2248,6,14,0,0,3,4,1,9,1,2,0,2,4,9.7
True,2000-02-09,20,7,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,2660,7,17,0,2,6,8,4,12,1,0,0,4,3,12.0
True,2000-02-15,7,-19,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1606,3,12,0,0,1,3,2,7,0,0,3,3,1,1.2
True,2000-02-16,15,2,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2192,7,12,0,0,1,1,1,7,0,2,2,6,3,8.4
True,2000-02-19,16,16,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,2153,8,13,0,0,0,0,2,7,0,0,3,3,2,11.9
True,2000-02-21,15,20,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,2286,5,12,0,0,5,6,0,12,3,2,2,1,4,14.7
True,2000-02-23,24,11,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1825,9,17,0,0,6,7,4,6,2,0,0,2,5,17.3
True,2000-02-25,25,8,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,2496,10,20,0,0,5,6,3,7,1,1,2,2,2,19.1
True,2000-02-27,18,1,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,2221,6,14,0,0,6,8,4,6,2,0,1,1,5,13.5
True,2000-02-28,8,-1,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2335,3,10,0,0,2,4,1,8,0,1,1,2,1,3.8
True,2000-03-02,6,5,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1560,3,6,0,0,0,0,1,7,2,0,0,0,5,5.2
True,2000-03-03,12,-2,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2502,6,17,0,0,0,0,2,5,0,1,0,1,3,4.2
True,2000-03-05,18,-12,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,2317,8,17,0,0,2,5,3,6,1,0,1,1,4,10.8
True,2000-03-07,21,21,NEW YORK KNICKS,HOME,VANCOUVER GRIZZLIES,WIN,1695,8,10,0,0,5,5,1,4,1,0,3,2,2,19.1
True,2000-03-08,23,3,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2597,10,16,0,0,3,5,2,14,1,1,0,1,6,18.9
True,2000-03-10,19,10,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,2112,7,17,0,0,5,6,5,16,4,1,0,3,5,16.6
True,2000-03-12,21,6,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,1941,9,16,0,0,3,4,4,11,2,1,1,4,4,16.6
True,2000-03-14,16,7,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1965,5,11,0,0,6,8,1,6,0,0,0,6,3,4.8
True,2000-03-17,10,17,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,WIN,1630,3,6,0,0,4,4,2,4,1,0,2,1,3,9.5
True,2000-03-19,12,4,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,2212,6,20,0,0,0,0,4,12,3,0,0,4,5,2.9
True,2000-03-21,23,4,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,2289,10,18,0,0,3,4,1,8,1,2,1,2,2,17.7
True,2000-03-22,12,7,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1932,5,14,0,0,2,3,2,7,2,1,1,5,3,4.2
True,2000-03-24,8,19,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2048,4,8,0,0,0,0,1,5,3,0,1,2,2,6.2
True,2000-03-26,19,-3,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2289,8,15,0,0,3,4,2,7,0,0,2,1,1,14.8
True,2000-03-28,8,-13,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1939,3,9,0,0,2,2,0,6,0,1,0,4,2,0.9
True,2000-03-29,17,10,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,1704,6,12,0,0,5,6,3,3,0,0,2,1,3,12.8
True,2000-03-31,11,0,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,WIN,1869,4,8,0,0,3,4,2,9,2,1,2,0,4,12.9
True,2000-04-02,14,-17,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1953,6,17,0,0,2,2,2,6,2,0,1,1,3,7.6
True,2000-04-06,30,5,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1999,10,15,0,0,10,10,3,6,0,0,3,3,3,25.3
True,2000-04-07,28,5,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2118,11,20,0,0,6,8,7,11,2,0,1,2,3,24.7
True,2000-04-09,13,8,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2324,6,16,0,0,1,1,8,6,0,0,3,4,4,8.1
