active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-12-04,7,-1,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,771,2,4,0,1,3,4,0,1,2,0,1,0,2,6.2
True,2002-12-06,6,5,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,785,2,5,0,0,2,2,0,3,0,2,0,2,0,4.2
True,2002-12-07,5,-8,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1573,2,10,0,1,1,2,2,3,3,1,0,1,2,2.0
True,2002-12-11,4,16,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,LOSS,1097,2,4,0,0,0,0,0,3,5,0,0,1,3,4.2
True,2003-02-19,9,11,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,853,4,4,0,0,1,1,0,1,0,0,0,0,3,6.9
True,2003-02-21,3,1,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,932,1,4,0,0,1,2,1,3,2,0,0,1,2,1.4
True,2003-02-23,2,3,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,328,1,1,0,0,0,0,1,0,3,0,0,0,1,4.1
True,2003-03-12,2,5,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,180,0,1,0,0,2,2,0,0,0,0,0,1,0,0.3
True,2003-03-16,2,5,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,424,1,2,0,0,0,0,1,0,0,1,0,0,0,2.7
True,2003-03-18,2,8,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,357,1,1,0,0,0,1,1,2,1,0,0,1,1,1.9
True,2003-03-20,4,-3,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,509,1,3,0,0,2,2,0,0,1,0,1,0,0,3.7
True,2003-03-26,0,0,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,252,0,3,0,0,0,0,1,0,0,1,0,1,0,-1.4
True,2003-03-29,10,6,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1121,4,7,0,0,2,2,2,3,1,0,0,3,3,5.5
True,2003-03-31,3,1,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1053,0,1,0,0,3,4,1,4,1,0,0,0,5,2.5
True,2003-04-02,2,1,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,558,1,4,0,0,0,2,0,1,0,1,0,1,1,-1.3
True,2003-04-04,6,1,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1082,3,3,0,0,0,0,1,1,2,1,1,1,1,7.8
True,2003-04-06,7,-13,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1240,3,9,0,0,1,2,0,2,1,2,0,1,1,3.4
True,2003-04-10,4,9,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,603,1,2,0,0,2,2,0,1,3,0,1,0,2,5.3
True,2003-04-11,6,-2,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1092,3,8,0,0,0,0,1,2,0,1,0,0,1,3.5
True,2003-04-13,4,-2,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,1192,1,1,0,0,2,2,0,3,0,1,1,3,5,1.3
True,2003-04-15,4,6,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,590,1,3,0,0,2,2,0,0,1,1,0,0,0,4.0
