active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-25,6,6,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,756,2,3,2,3,0,0,1,1,0,0,0,1,0,4.7
True,2011-12-26,0,0,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,414,0,4,0,2,0,0,0,0,1,0,0,0,0,-2.1
True,2011-12-27,0,-1,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,111,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2011-12-29,0,-2,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2012-01-06,4,-6,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,436,1,2,0,1,2,2,0,0,0,0,0,2,1,0.6
True,2012-01-08,0,0,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,591,0,2,0,0,0,0,0,0,1,0,0,1,1,-2.1
True,2012-01-10,0,0,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,533,0,1,0,1,0,0,0,0,0,0,0,2,0,-2.7
True,2012-01-13,0,-6,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,191,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2012-01-19,0,-3,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-01-20,0,-5,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,218,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
True,2012-01-25,14,10,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1224,5,8,2,3,2,2,1,1,0,0,0,1,0,10.4
True,2012-01-28,13,-13,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1373,5,10,3,5,0,0,0,0,1,0,0,1,2,6.9
True,2012-01-29,7,-7,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,890,3,7,1,2,0,0,0,1,1,0,0,1,2,2.5
True,2012-01-31,12,22,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,1512,4,9,2,4,2,2,1,2,3,0,0,1,2,8.9
True,2012-02-03,13,3,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1206,6,10,1,3,0,0,0,2,0,1,0,0,1,9.6
True,2012-02-04,4,2,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1114,1,5,0,2,2,2,0,1,1,0,0,1,2,0.1
True,2012-02-06,9,6,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1233,4,6,1,1,0,0,0,2,1,0,0,1,2,5.9
True,2012-02-09,0,1,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,509,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4
True,2012-02-10,3,-4,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,409,1,3,1,2,0,0,0,1,0,0,0,1,1,0.2
True,2012-02-12,7,-5,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,979,3,7,1,3,0,0,1,0,1,0,0,0,0,4.7
True,2012-02-14,10,5,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,820,4,6,2,2,0,0,0,2,0,0,0,1,1,6.6
True,2012-02-17,4,8,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,771,2,5,0,2,0,0,0,0,0,0,0,0,0,1.3
True,2012-02-19,4,-3,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,489,2,5,0,1,0,0,1,0,0,1,0,0,0,3.0
True,2012-02-20,7,-4,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,739,3,8,1,4,0,0,0,0,2,1,0,1,0,4.0
True,2012-02-22,6,2,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,603,2,5,2,4,0,0,0,0,0,0,0,0,3,2.1
True,2012-02-23,0,-2,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,508,0,3,0,2,0,0,0,1,0,0,0,0,1,-2.2
True,2012-02-29,2,-9,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,904,1,8,0,3,0,0,0,0,3,0,0,0,2,-1.9
True,2012-03-02,9,-5,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,664,4,7,1,3,0,0,0,1,1,0,0,0,1,6.3
True,2012-03-04,7,2,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,571,2,6,2,4,1,2,0,1,0,0,0,1,1,2.1
True,2012-03-06,5,-4,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,620,2,5,1,3,0,0,0,0,0,0,0,0,0,2.3
True,2012-03-07,5,-10,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,463,2,5,1,1,0,0,0,1,0,0,0,1,2,0.8
True,2012-03-11,5,3,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,391,2,3,1,1,0,0,0,0,0,0,0,0,0,3.7
True,2012-03-13,2,6,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,373,1,3,0,2,0,0,0,1,0,0,0,0,1,0.2
True,2012-03-16,0,1,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,592,0,3,0,1,0,0,0,1,1,0,0,0,1,-1.5
True,2012-03-18,2,7,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,637,1,5,0,1,0,0,0,1,0,0,0,1,0,-1.8
