active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-26,2,3,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,125,1,2,0,0,0,0,1,0,0,0,0,1,0,0.7
True,2020-12-31,3,1,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,96,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
True,2021-01-09,0,5,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,127,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2021-01-12,2,-2,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,219,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
True,2021-01-14,2,0,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,144,0,0,0,0,2,3,0,0,0,0,0,0,0,1.6
True,2021-01-17,0,-4,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,476,0,3,0,1,0,0,0,0,0,0,1,0,4,-3.0
True,2021-01-20,0,-2,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-25,0,-3,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,177,0,1,0,0,0,0,1,0,0,0,1,0,1,0.3
True,2021-03-15,2,2,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,89,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
True,2021-03-19,0,-5,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,135,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
True,2021-03-22,2,-3,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,270,1,4,0,1,0,0,2,1,0,0,0,0,1,0.9
True,2021-03-26,0,-4,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-02,0,2,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,101,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2021-04-06,0,2,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,164,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
True,2021-04-13,2,2,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,46,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2021-04-19,2,6,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,207,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
True,2021-04-25,2,-1,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,223,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2021-04-27,4,20,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,430,1,2,0,1,2,2,0,2,1,0,0,0,0,4.3
True,2021-04-29,0,-2,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,65,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-05-01,7,2,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,777,3,7,1,2,0,0,1,2,0,0,0,0,2,3.8
True,2021-05-05,3,2,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,685,1,4,0,1,1,2,1,2,0,1,0,0,1,2.1
True,2021-05-11,3,-2,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,309,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
True,2021-05-13,0,0,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,307,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
True,2021-05-15,0,-1,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,296,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8
