active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-31,10,-10,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1807,4,8,2,3,0,0,0,1,6,0,0,0,3,9.3
True,2007-11-02,2,0,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1166,1,7,0,3,0,0,0,2,4,1,0,3,1,-1.5
True,2007-11-03,5,-3,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1285,2,4,1,3,0,0,0,0,5,0,0,1,2,4.7
True,2007-11-06,5,8,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,746,1,2,1,1,2,2,0,1,2,1,1,0,1,7.0
True,2007-11-08,6,9,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1517,2,5,0,2,2,3,1,0,3,0,0,1,1,4.3
True,2007-11-10,7,-6,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1638,3,9,1,5,0,0,1,1,4,0,0,1,0,4.7
True,2007-11-15,4,-1,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1061,1,4,0,0,2,2,1,3,4,2,0,2,2,5.2
True,2007-11-17,2,-1,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1009,1,5,0,0,0,0,0,2,4,0,0,1,1,0.9
True,2007-11-18,8,-14,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1410,3,11,2,7,0,0,0,2,1,0,0,0,3,1.6
True,2007-11-20,3,5,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1076,1,3,1,3,0,0,0,1,5,2,0,3,4,2.5
True,2007-11-24,3,4,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1044,1,2,1,1,0,0,1,1,2,0,0,2,1,2.0
True,2007-11-25,2,-17,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,608,0,1,0,0,2,2,0,0,1,1,0,0,0,3.0
True,2007-11-27,11,16,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1580,3,7,1,1,4,4,1,0,7,0,0,1,3,10.7
True,2007-12-01,0,-1,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,994,0,1,0,0,0,0,0,3,4,0,0,2,1,0.6
True,2007-12-03,12,7,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1616,5,10,1,3,1,1,2,7,5,2,0,1,2,14.2
True,2007-12-05,12,19,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,2135,4,7,0,1,4,5,2,3,9,0,0,3,1,13.5
True,2007-12-07,12,9,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1806,5,8,2,4,0,0,0,2,1,1,0,1,2,8.9
True,2007-12-08,1,6,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,825,0,1,0,1,1,2,0,0,2,0,0,0,0,1.3
True,2007-12-11,6,10,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,WIN,983,2,4,2,3,0,0,0,2,1,0,0,0,2,4.5
True,2007-12-12,4,-9,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1529,1,3,0,0,2,2,1,1,4,1,0,4,1,2.7
True,2007-12-14,9,7,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1301,2,5,1,2,4,4,0,0,4,1,0,0,2,9.3
True,2007-12-18,2,2,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1148,1,2,0,0,0,0,0,3,2,0,0,0,1,2.9
True,2007-12-19,5,9,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1198,2,4,0,2,1,2,2,3,3,0,0,2,0,5.0
True,2007-12-21,10,-15,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1756,3,7,1,3,3,4,1,2,4,0,0,2,3,6.8
True,2007-12-22,3,-12,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1269,1,2,1,2,0,0,0,0,2,0,0,1,0,2.4
True,2007-12-26,13,-11,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,988,5,6,3,3,0,0,0,0,1,0,0,2,1,9.1
True,2007-12-28,2,-4,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1322,1,5,0,2,0,0,0,1,3,0,0,0,1,0.9
