active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,0,-16,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,447,0,0,0,0,0,0,0,1,2,0,0,1,2,-0.1
True,1999-11-05,9,1,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,758,3,4,1,2,2,2,0,2,0,1,0,3,3,4.8
True,1999-11-06,4,-3,DENVER NUGGETS,AWAY,VANCOUVER GRIZZLIES,LOSS,734,1,5,0,1,2,2,1,0,2,1,0,0,3,2.8
True,1999-11-08,0,-2,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,326,0,1,0,0,0,0,1,0,1,1,0,0,1,1.3
True,1999-11-12,0,-15,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,404,0,3,0,2,0,0,0,0,1,0,0,0,2,-2.2
True,1999-11-24,0,1,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,230,0,1,0,0,0,0,0,0,1,2,0,1,0,1.0
True,1999-12-05,0,0,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,666,0,2,0,0,0,0,0,1,1,1,0,1,1,-0.8
True,1999-12-06,2,1,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,495,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7
True,1999-12-08,2,3,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,555,1,2,0,0,0,0,0,0,1,1,0,1,0,1.7
True,1999-12-14,4,1,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,852,1,6,0,2,2,2,1,4,3,2,0,1,2,4.4
True,1999-12-26,4,-5,DENVER NUGGETS,HOME,VANCOUVER GRIZZLIES,WIN,878,2,4,0,1,0,0,0,2,1,1,0,0,1,3.9
True,1999-12-28,2,4,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,173,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
True,2000-01-10,0,-4,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,276,0,3,0,1,0,0,0,1,0,0,0,1,0,-2.8
True,2000-01-14,10,-2,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,1005,3,5,2,3,2,2,0,1,2,0,1,0,1,9.7
True,2000-01-24,0,-8,DENVER NUGGETS,HOME,VANCOUVER GRIZZLIES,WIN,362,0,0,0,0,0,0,0,0,0,1,0,2,4,-2.6
True,2000-02-02,2,0,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,796,1,3,0,1,0,0,0,3,4,2,0,3,1,2.6
True,2000-02-04,3,-1,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,817,1,3,1,2,0,0,0,1,4,1,0,1,2,3.6
True,2000-02-05,11,15,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2107,3,9,1,2,4,8,1,4,7,0,0,4,5,5.1
True,2000-02-07,3,8,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,468,1,2,1,1,0,0,0,3,2,0,0,1,1,2.9
True,2000-02-09,10,6,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1671,3,9,1,6,3,4,0,1,5,2,0,1,4,7.7
True,2000-02-10,4,-10,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2200,2,12,0,5,0,0,2,3,7,1,0,2,2,1.8
True,2000-02-17,0,-8,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,721,0,2,0,0,0,0,0,0,1,0,0,1,1,-2.1
True,2000-02-22,10,14,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,830,3,8,2,3,2,2,1,0,3,4,0,1,1,11.0
True,2000-02-24,2,-9,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,200,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2000-03-01,0,-3,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,244,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2000-03-03,0,4,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,294,0,2,0,0,0,0,0,3,4,1,0,1,0,2.3
True,2000-03-11,0,0,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,166,0,1,0,1,0,0,0,1,0,2,0,1,0,0.6
True,2000-03-18,0,3,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,235,0,2,0,0,0,0,0,1,2,0,0,0,0,0.3
True,2000-04-11,0,-5,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,801,0,3,0,2,0,0,0,1,2,0,1,1,1,-1.1
