active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-25,4,-9,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,888,2,5,0,1,0,0,0,1,4,2,0,0,1,6.0
True,2016-10-28,9,4,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1354,4,8,0,1,1,2,0,4,1,1,0,1,2,5.7
True,2016-10-30,4,-9,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,828,2,5,0,2,0,0,0,0,1,0,0,3,4,-2.6
True,2016-11-01,14,14,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,1145,6,9,2,2,0,0,0,1,0,1,0,2,1,9.0
True,2016-11-02,4,-10,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,869,1,8,1,6,1,2,0,2,3,1,0,1,1,0.7
True,2016-11-04,7,-6,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1282,2,8,1,2,2,2,0,1,2,1,0,2,2,2.1
True,2016-11-06,4,2,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,746,2,3,0,0,0,0,0,3,2,0,0,4,0,1.0
True,2016-11-07,8,10,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1710,3,6,2,2,0,0,0,0,5,2,0,1,2,8.7
True,2016-11-09,6,6,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1466,3,11,0,3,0,0,1,2,5,1,0,1,2,3.5
True,2016-11-11,9,10,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1532,3,9,1,3,2,2,1,5,2,2,0,3,3,5.3
True,2016-11-12,12,-1,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,1369,6,8,0,2,0,0,0,2,2,0,0,1,3,8.6
True,2016-11-14,17,-1,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1651,7,9,2,3,1,2,2,1,4,0,0,1,2,15.8
True,2016-11-17,2,-11,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,787,1,3,0,0,0,0,0,0,1,0,0,2,1,-1.4
True,2016-11-19,4,12,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1312,2,6,0,2,0,1,0,1,7,0,0,3,2,1.6
