active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-02,23,4,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,2060,8,16,0,0,7,10,5,7,1,0,2,4,3,16.3
True,2004-11-03,6,-21,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1467,3,8,0,0,0,2,2,3,0,0,2,3,4,-0.1
True,2004-11-05,8,-2,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1934,3,7,0,0,2,3,2,7,1,1,2,2,5,6.5
True,2004-11-07,19,14,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1839,6,8,0,1,7,8,4,6,2,0,4,3,3,20.0
True,2004-11-09,6,10,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1932,3,5,0,0,0,0,3,5,1,0,0,1,5,5.0
True,2004-11-10,14,-24,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1600,5,8,0,0,4,6,4,0,0,0,1,0,3,11.9
True,2004-11-12,7,-4,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1308,3,4,0,0,1,2,0,3,1,0,1,1,4,4.7
True,2004-11-13,3,10,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,847,1,4,0,0,1,1,0,0,0,0,2,1,5,-1.0
True,2004-11-17,15,3,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1617,4,7,0,0,7,8,1,4,0,1,1,0,2,14.1
True,2004-11-21,18,27,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,1984,7,11,0,0,4,4,7,3,0,1,0,1,4,17.3
True,2004-11-23,12,4,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,2121,4,6,0,0,4,4,0,7,0,1,5,3,3,11.8
True,2004-11-26,15,1,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1236,5,10,0,0,5,6,3,4,0,0,1,1,5,10.6
True,2004-11-28,6,-3,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1450,2,5,0,0,2,2,1,1,0,0,0,0,2,3.5
True,2004-11-30,4,-11,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,946,2,5,0,0,0,0,0,1,0,0,0,1,4,-1.0
