active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,4,-5,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1294,2,6,0,2,0,0,0,3,1,1,0,1,3,1.0
True,2015-10-30,0,-9,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1376,0,3,0,1,0,0,0,3,1,3,0,1,3,0.3
True,2015-10-31,11,-12,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1020,4,8,1,4,2,2,0,0,0,0,0,1,5,4.0
True,2015-11-02,7,-6,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1529,3,10,1,4,0,0,0,0,1,1,0,1,0,1.9
True,2015-11-04,1,7,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1266,0,3,0,2,1,2,2,1,0,0,0,0,1,-0.2
True,2015-11-05,11,18,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1284,5,7,1,1,0,0,0,1,3,1,0,1,1,10.1
True,2015-11-08,15,-1,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1491,7,7,1,1,0,0,0,2,2,1,1,1,2,14.8
True,2015-11-09,11,0,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1363,4,12,1,5,2,3,0,3,1,0,0,0,1,5.0
True,2015-11-11,6,-25,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1179,1,6,0,2,4,4,0,1,1,1,0,1,2,2.4
True,2015-11-13,12,7,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1095,5,5,2,2,0,0,0,3,1,0,1,1,1,11.4
True,2015-11-15,17,-8,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,LOSS,1631,8,11,1,1,0,0,1,1,2,0,0,0,4,13.3
True,2015-11-16,3,-13,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,821,1,4,1,3,0,0,0,3,0,0,0,0,2,0.7
True,2015-11-18,15,-12,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2351,6,12,3,6,0,0,1,4,0,2,0,1,5,9.9
True,2015-11-20,3,-6,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1314,1,4,1,2,0,0,0,0,3,0,0,2,6,-1.7
True,2015-11-22,7,14,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1552,3,7,1,2,0,0,0,3,0,0,0,0,4,2.6
True,2015-11-24,9,-5,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1851,3,5,1,2,2,2,0,2,1,1,0,1,2,7.2
True,2015-11-28,9,5,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1023,3,7,1,1,2,2,0,2,1,0,0,2,1,4.2
True,2015-11-30,5,0,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1026,2,6,1,2,0,0,0,0,0,0,0,0,1,1.2
True,2015-12-01,18,7,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,2083,6,12,3,6,3,3,0,2,3,0,0,2,0,12.7
True,2015-12-03,18,12,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1491,7,10,4,5,0,0,0,0,0,1,0,2,4,11.2
True,2015-12-05,11,1,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1383,5,9,1,2,0,0,0,3,1,0,0,0,4,6.7
True,2015-12-07,12,10,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1475,4,9,2,5,2,3,0,3,1,2,0,1,2,8.7
True,2015-12-08,14,-6,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2042,6,11,1,3,1,1,1,2,1,0,0,1,3,8.5
True,2015-12-11,18,3,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1704,8,14,2,6,0,0,2,3,1,1,1,2,2,13.3
True,2015-12-12,15,-7,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,LOSS,1630,5,10,0,3,5,6,1,1,0,1,0,0,2,10.8
True,2015-12-14,7,-4,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1726,2,9,1,7,2,2,0,5,5,2,0,1,4,5.9
True,2015-12-16,3,-13,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,947,1,5,1,3,0,0,0,0,0,1,0,1,4,-1.7
True,2015-12-18,14,4,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1417,5,11,2,7,2,2,0,4,1,0,0,2,1,7.8
True,2015-12-20,8,-1,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1815,3,9,0,3,2,2,0,4,1,2,0,0,2,6.0
True,2015-12-21,19,-6,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1906,8,18,1,5,2,5,1,3,2,0,1,2,1,9.7
True,2015-12-23,12,-13,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1863,5,14,1,6,1,2,0,0,1,0,0,0,2,3.7
True,2015-12-26,26,26,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1868,8,15,4,6,6,6,0,3,1,0,0,0,2,19.5
True,2015-12-27,10,-1,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1879,4,14,2,8,0,0,1,4,1,0,0,1,5,1.4
True,2015-12-30,20,5,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1938,8,14,4,7,0,0,0,5,1,2,0,2,4,14.0
True,2015-12-31,15,-15,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1999,5,11,3,6,2,3,0,3,2,0,0,1,4,8.6
True,2016-01-03,14,7,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,1897,6,14,2,5,0,0,0,3,2,2,0,1,3,8.7
True,2016-01-04,9,-13,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1903,4,7,1,2,0,0,0,6,0,1,0,1,1,7.1
True,2016-01-06,11,-15,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2036,4,10,1,3,2,2,1,2,2,1,0,0,1,8.9
True,2016-01-08,18,-7,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1795,8,14,0,4,2,2,0,1,0,2,0,2,1,11.3
True,2016-01-10,11,8,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1305,4,8,3,6,0,0,0,3,1,0,0,1,5,5.6
True,2016-01-13,11,10,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1276,4,9,1,3,2,2,0,3,1,3,2,1,1,10.9
True,2016-01-15,19,23,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1632,7,12,5,6,0,0,0,6,2,2,0,0,3,17.4
True,2016-01-16,2,-11,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1206,1,4,0,1,0,0,0,1,3,0,0,1,0,1.0
True,2016-01-18,14,-12,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1857,6,9,2,2,0,0,0,4,3,2,0,1,6,12.0
True,2016-01-20,6,-5,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,1655,2,7,2,5,0,0,0,2,2,1,0,0,1,4.5
True,2016-01-23,6,2,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1647,3,12,0,4,0,0,1,1,1,1,0,1,5,-1.5
