active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,4,10,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,514,1,3,0,0,2,2,1,0,2,0,0,0,2,3.6
True,2004-11-04,0,1,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,99,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
True,2004-11-06,3,-9,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,667,1,2,0,0,1,2,1,2,2,0,2,0,2,4.9
True,2004-11-09,2,-4,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,581,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6
True,2004-11-13,3,2,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,339,1,1,0,0,1,1,2,0,0,0,0,1,2,2.3
True,2004-11-15,2,-1,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,682,1,3,0,0,0,0,3,2,1,0,1,0,2,3.6
True,2004-11-18,4,1,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,608,2,4,0,0,0,0,2,1,2,0,1,0,2,5.0
True,2004-11-20,2,-7,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,606,1,4,0,0,0,0,1,1,0,0,0,0,3,-0.6
True,2004-11-21,2,-4,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,215,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2004-11-26,0,-10,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,307,0,1,0,0,0,0,1,0,0,0,0,2,2,-2.8
True,2004-12-08,0,3,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,647,0,2,0,0,0,0,0,2,0,1,2,0,4,0.0
True,2004-12-11,0,-9,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,824,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
True,2004-12-13,6,1,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,740,2,3,0,0,2,2,3,4,0,0,0,1,4,5.4
True,2004-12-15,2,6,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,866,1,5,0,0,0,0,0,1,0,1,0,0,0,0.2
True,2004-12-16,2,0,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,235,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
True,2004-12-21,0,0,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,316,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
True,2004-12-22,1,-9,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,425,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2
True,2005-01-08,0,-1,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,219,0,3,0,1,0,0,1,0,1,0,0,0,1,-1.1
True,2005-02-03,0,0,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,211,0,2,0,0,0,0,0,1,0,1,0,0,0,-0.1
