active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-06,0,-2,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,351,0,0,0,0,0,0,0,2,0,0,0,1,4,-2.0
True,1999-11-17,0,6,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,421,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9
True,1999-11-19,5,-2,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1013,2,4,0,0,1,2,1,2,0,0,0,0,1,3.5
True,1999-11-20,0,1,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1446,0,3,0,0,0,0,4,6,0,0,2,1,2,2.1
True,1999-11-23,10,9,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1598,5,7,0,0,0,0,0,2,1,0,0,0,5,6.4
True,1999-11-27,6,1,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1191,3,4,0,0,0,0,1,4,0,0,1,0,3,5.8
True,1999-11-29,10,15,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1270,5,9,0,0,0,0,3,6,1,2,0,1,3,10.1
True,1999-11-30,2,-9,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1440,1,5,0,0,0,0,2,5,0,0,1,0,0,2.5
True,1999-12-02,0,12,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,730,0,3,0,0,0,0,1,2,0,0,0,0,1,-1.2
True,1999-12-04,4,8,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,1076,2,5,0,0,0,0,1,5,0,1,0,1,1,3.1
True,1999-12-05,6,4,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,734,3,7,0,0,0,0,1,1,0,0,0,1,2,1.5
True,1999-12-07,2,2,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,377,1,1,0,0,0,1,0,1,1,1,1,0,0,4.0
True,2000-02-15,2,-4,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,245,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2000-02-21,0,-9,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,600,0,1,0,0,0,0,1,2,0,1,0,0,2,0.8
True,2000-02-23,2,-15,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,704,1,4,0,0,0,0,0,3,0,0,0,0,1,0.1
True,2000-03-17,0,-4,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,WIN,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-04-02,2,-3,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,205,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
True,2000-04-14,4,3,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,350,2,3,0,0,0,0,1,0,0,0,1,0,0,4.1
True,2000-04-19,4,-10,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,720,1,3,0,0,2,4,0,3,0,3,0,0,2,4.6
