active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-11-03,3,-5,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,341,1,3,1,2,0,0,0,1,0,0,0,1,1,0.2
True,2015-11-05,0,-4,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,168,0,2,0,1,0,0,0,2,0,0,0,0,0,-0.8
True,2015-11-07,0,4,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,231,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2015-11-13,4,1,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,123,1,1,1,1,1,2,0,0,0,0,0,0,0,3.3
True,2015-11-20,0,7,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-12-02,5,9,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,502,1,5,1,3,2,2,0,1,0,1,0,0,0,3.2
True,2015-12-07,0,-2,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,224,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2015-12-09,5,-12,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,532,2,4,1,3,0,0,0,0,1,1,0,0,1,4.3
True,2015-12-11,3,-1,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,211,1,2,1,1,0,0,0,0,0,0,0,1,0,1.0
True,2015-12-16,9,5,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,400,3,4,3,3,0,0,0,1,0,0,0,0,1,7.3
True,2015-12-17,0,-4,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,722,0,2,0,1,0,0,0,0,1,0,0,1,1,-2.1
True,2015-12-21,3,1,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,149,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0
True,2015-12-30,0,-5,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,92,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2016-01-02,3,-5,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1079,1,3,1,2,0,0,0,4,0,1,0,0,2,2.7
True,2016-01-06,13,0,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1391,5,9,3,7,0,0,0,3,2,1,0,0,1,11.6
True,2016-01-13,5,-3,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,839,2,6,1,4,0,0,1,0,1,1,0,0,1,3.6
True,2016-01-15,6,-15,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,882,2,4,2,4,0,0,0,3,0,0,0,2,1,2.5
True,2016-01-16,3,8,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,230,1,1,1,1,0,0,0,2,0,0,0,0,0,3.3
True,2016-01-18,3,1,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,815,1,4,1,3,0,0,0,0,0,1,0,1,1,0.2
True,2016-01-20,11,5,CHARLOTTE HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1015,4,7,3,5,0,0,0,2,0,0,0,1,1,6.9
True,2016-01-22,17,20,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1939,7,15,3,5,0,0,2,1,2,0,1,1,4,10.5
True,2016-01-23,5,0,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,548,2,5,1,3,0,0,0,0,0,0,0,0,4,0.7
True,2016-01-25,28,-2,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,1864,10,15,8,11,0,2,2,5,0,0,0,0,2,22.8
True,2016-01-27,5,-22,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1320,2,7,0,2,1,2,0,1,0,0,0,5,3,-5.4
True,2016-01-29,5,-4,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,482,2,2,1,1,0,0,0,0,0,0,0,2,2,1.6
True,2016-01-31,9,5,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,WIN,835,4,10,1,4,0,0,0,5,1,0,0,1,0,4.8
True,2016-02-10,2,0,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,97,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
True,2016-02-24,5,9,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,240,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
True,2016-03-01,6,-3,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,720,2,6,2,4,0,0,0,2,1,0,1,0,1,4.2
True,2016-03-02,3,0,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,105,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
