active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-29,11,9,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1459,5,8,0,0,1,1,2,2,0,0,2,1,3,8.6
True,2003-10-31,5,14,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1368,2,5,0,0,1,2,1,1,0,0,0,0,1,2.5
True,2003-11-01,5,-14,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1118,2,4,0,0,1,2,2,1,0,1,0,2,3,2.1
True,2003-11-06,6,14,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1838,2,7,0,0,2,2,2,7,0,2,2,0,1,8.4
True,2003-11-07,2,-8,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1478,1,3,0,0,0,0,1,3,1,0,2,1,3,1.8
True,2003-11-09,6,1,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1615,3,4,0,0,0,0,2,2,0,1,1,1,5,5.1
True,2003-11-11,12,-1,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1779,4,6,0,0,4,6,1,1,0,1,1,0,0,11.3
True,2003-11-12,10,-8,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1688,4,6,0,0,2,2,0,8,0,1,0,3,6,5.4
True,2003-11-14,6,-25,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1907,2,8,0,0,2,2,2,4,1,0,3,3,2,2.8
True,2003-11-16,25,2,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,2313,7,11,1,1,10,10,6,3,1,0,0,1,3,23.7
True,2003-11-19,16,4,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,2093,5,11,0,0,6,8,2,4,0,0,6,1,2,14.5
True,2003-11-22,11,-5,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1911,4,6,1,1,2,4,3,3,1,0,3,1,1,12.0
True,2003-11-23,13,-23,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1828,5,9,0,0,3,4,3,3,0,0,2,1,3,10.5
