active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-11-04,0,-7,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,237,0,1,0,1,0,0,0,0,0,0,0,2,2,-3.5
True,2014-11-22,0,6,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,WIN,291,0,1,0,1,0,0,0,1,0,0,0,0,3,-1.6
True,2014-11-28,0,-6,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,LOSS,130,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
True,2014-12-20,5,3,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,878,2,7,1,4,0,0,0,2,0,0,0,3,1,-1.9
True,2014-12-26,0,0,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-01-02,0,-2,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,202,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
True,2015-02-11,5,1,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,221,1,2,0,0,3,4,0,0,1,1,0,0,0,5.3
True,2015-03-12,4,3,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,927,0,3,0,1,4,4,1,0,1,1,0,3,3,0.1
True,2015-03-16,0,0,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-03-23,0,0,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,118,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2015-04-10,0,-1,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,267,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2015-04-13,16,25,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,616,5,8,1,2,5,5,0,2,4,1,0,2,2,14.0
