active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,0,0,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2016-10-28,2,6,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,86,0,0,0,0,2,2,0,0,0,1,0,0,0,3.0
True,2016-11-02,1,-1,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,110,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
True,2016-11-04,0,-2,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-11-06,0,-2,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,149,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2016-11-09,3,-20,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1466,1,4,1,3,0,0,1,1,2,2,0,2,0,3.0
True,2016-11-14,5,8,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,486,2,3,1,2,0,0,0,2,1,0,1,1,0,4.7
True,2016-11-16,0,2,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-11-18,5,11,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,844,1,3,1,3,2,2,1,3,0,0,0,1,0,3.9
True,2016-11-19,5,-8,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,323,2,3,1,1,0,0,0,1,0,0,0,1,1,2.6
True,2016-11-21,0,-3,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,796,0,0,0,0,0,0,0,1,2,0,0,0,3,0.5
True,2016-11-23,3,7,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,928,1,3,1,2,0,0,0,1,3,1,1,0,3,4.2
True,2016-11-25,2,-7,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,936,1,3,0,2,0,0,1,3,5,1,0,0,2,5.6
True,2016-11-30,0,0,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-03,0,5,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,131,0,0,0,0,0,0,1,0,1,0,1,0,0,2.1
True,2016-12-07,3,-10,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,720,1,4,0,3,1,1,0,1,1,1,0,0,1,2.2
True,2016-12-09,3,4,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,699,1,3,1,2,0,0,0,3,1,0,0,1,1,1.5
True,2016-12-10,0,-7,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,778,0,2,0,1,0,0,0,2,1,0,0,1,1,-1.5
True,2016-12-12,0,-6,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-14,2,0,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,77,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2016-12-18,0,0,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,109,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2016-12-19,0,3,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-26,0,2,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-27,3,10,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,552,1,4,1,4,0,0,1,1,1,2,0,0,0,4.3
True,2016-12-30,2,13,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,1,2,0,1,0,0,2,1,1,0,1,1,1,2.7
True,2017-01-05,0,-5,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,621,0,2,0,2,0,0,1,1,1,1,0,0,0,1.3
True,2017-01-07,0,-2,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,158,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2017-01-15,0,-2,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-01-22,8,14,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,720,3,4,2,3,0,0,0,2,0,0,0,0,0,7.0
True,2017-01-26,2,-12,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1308,1,3,0,2,0,0,1,5,1,0,0,2,6,-1.2
True,2017-01-29,0,-6,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,271,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2017-01-30,0,-5,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-02-01,0,1,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,271,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2017-02-06,5,-4,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,176,2,2,1,1,0,2,0,0,0,0,0,0,0,3.6
True,2017-02-11,10,0,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,720,4,6,2,3,0,0,0,3,3,1,1,0,1,11.7
True,2017-02-13,0,-1,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,66,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2017-02-24,0,-8,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,634,0,3,0,3,0,0,1,0,1,0,0,0,1,-1.1
True,2017-03-01,3,-6,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,540,1,3,1,1,0,0,2,0,1,0,0,1,1,2.0
True,2017-03-03,0,1,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,238,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
True,2017-03-05,0,-3,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,177,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2017-03-07,0,-8,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,177,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2017-03-13,2,-9,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,724,1,5,0,4,0,0,0,0,0,0,1,0,3,-1.6
True,2017-03-15,11,12,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1401,4,5,3,4,0,0,2,7,0,2,0,0,3,13.4
