active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,2,-5,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,750,1,2,0,0,0,0,0,0,3,0,1,3,1,0.4
True,2014-11-01,0,-6,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,319,0,2,0,1,0,0,0,1,0,0,0,1,0,-2.1
True,2014-11-28,7,6,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,899,2,5,1,2,2,2,1,1,2,0,1,3,0,4.4
True,2014-12-02,0,1,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,134,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
True,2014-12-09,2,8,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,343,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4
True,2014-12-14,11,-2,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,616,5,7,1,2,0,0,0,3,2,0,0,0,1,10.0
True,2015-01-04,0,-1,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,250,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
True,2015-01-31,0,1,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,192,0,1,0,0,0,0,0,0,3,0,0,0,0,1.4
True,2015-02-20,4,5,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1080,1,4,0,1,2,2,0,1,2,1,0,3,3,0.1
True,2015-02-22,4,-7,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1088,2,6,0,1,0,0,0,1,3,0,0,3,2,-0.8
True,2015-02-23,4,-8,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,986,2,7,0,3,0,0,1,1,0,1,0,0,0,1.9
True,2015-02-25,9,6,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1412,4,7,1,2,0,0,0,0,2,2,1,3,4,5.2
True,2015-02-27,5,1,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,727,2,6,1,2,0,0,0,2,4,1,0,0,0,6.0
True,2015-02-28,2,-6,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,663,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
True,2015-03-03,5,3,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,899,2,6,1,4,0,0,0,1,2,1,0,0,2,3.5
True,2015-03-04,9,-15,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,886,4,9,1,1,0,1,0,0,1,2,0,2,2,3.8
True,2015-03-09,2,2,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,339,1,2,0,0,0,0,0,1,1,0,0,1,0,1.0
True,2015-03-11,8,-4,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,813,3,6,2,4,0,0,0,0,3,1,0,4,2,3.3
True,2015-03-12,6,-10,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,881,3,7,0,1,0,0,1,2,4,0,1,2,2,4.3
True,2015-03-14,7,-7,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2179,3,14,1,5,0,0,1,3,11,2,0,3,2,5.9
True,2015-03-17,5,6,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,1393,2,6,1,3,0,0,0,0,1,0,1,1,2,1.2
True,2015-03-18,4,0,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1174,2,7,0,2,0,0,0,1,5,1,0,1,3,2.5
True,2015-03-20,0,-9,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,995,0,4,0,1,0,0,1,2,1,1,0,1,0,-0.8
True,2015-03-22,4,3,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,559,2,3,0,0,0,0,0,1,0,1,0,0,0,4.0
True,2015-03-24,0,-6,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,244,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2015-03-26,0,-4,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,352,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
True,2015-03-28,5,2,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1081,2,4,0,0,1,2,0,2,4,2,0,1,2,6.2
True,2015-03-30,0,-2,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,160,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
True,2015-04-08,3,-3,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,431,1,4,1,2,0,0,0,1,1,0,0,0,2,0.8
True,2015-04-10,0,-12,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,336,0,3,0,1,0,0,0,0,0,1,0,1,1,-2.5
True,2015-04-12,0,0,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,339,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2015-04-13,2,9,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,545,1,3,0,0,0,0,1,0,2,0,0,1,0,1.4
True,2015-04-15,11,-4,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1621,5,13,1,4,0,0,1,2,8,1,0,4,1,7.4
