active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,8,-13,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1399,4,6,0,0,0,0,1,4,2,0,0,3,2,4.9
True,1999-11-04,4,-2,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1589,2,5,0,0,0,0,1,3,7,0,1,1,3,6.3
True,1999-11-05,2,11,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1519,1,4,0,0,0,0,2,7,2,0,0,1,4,1.9
True,1999-11-07,10,-9,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1862,4,5,0,0,2,2,0,5,6,2,2,2,2,14.4
True,1999-11-11,6,2,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1029,3,4,0,0,0,0,1,3,1,1,0,1,3,5.5
True,1999-11-14,0,-15,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1412,0,3,0,0,0,0,2,4,3,0,1,1,3,1.1
True,1999-11-16,8,13,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1617,3,5,0,0,2,4,1,3,2,0,1,5,1,3.2
True,1999-11-18,6,-7,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2348,2,7,0,0,2,5,5,3,6,2,0,5,5,4.3
True,1999-11-19,5,11,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1727,2,7,0,0,1,2,2,6,4,3,0,2,2,6.7
True,1999-11-21,5,6,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1598,1,5,0,0,3,4,1,5,1,0,2,1,4,3.2
True,1999-11-23,6,-8,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1603,3,6,0,0,0,0,2,4,5,1,0,2,4,6.5
