active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-30,7,10,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,911,2,6,2,5,1,1,0,2,2,0,0,0,4,4.0
True,2021-01-12,24,9,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2184,9,20,4,12,2,3,0,2,3,2,0,2,3,14.7
True,2021-01-14,21,-9,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2075,6,17,4,11,5,6,0,2,8,0,0,5,3,11.1
True,2021-01-16,4,-11,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,937,2,9,0,4,0,0,0,2,0,1,0,1,6,-3.3
True,2021-01-18,3,9,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,547,1,3,1,2,0,0,0,1,1,0,0,0,0,2.3
True,2021-01-20,3,6,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1683,1,8,1,8,0,0,0,1,2,0,0,0,2,-1.3
True,2021-01-22,8,-9,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1414,4,10,0,5,0,0,0,2,0,1,1,4,0,0.9
True,2021-01-23,2,0,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1180,1,5,0,4,0,0,0,0,3,0,0,0,3,-0.2
True,2021-01-25,6,-2,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1115,2,6,0,3,2,2,1,2,1,0,0,0,2,3.8
True,2021-01-27,3,-12,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,749,1,4,0,3,1,1,0,0,1,0,0,2,0,-0.7
True,2021-01-28,18,1,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1537,6,13,2,4,4,4,0,4,4,2,0,4,4,11.7
True,2021-01-30,3,2,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,646,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
True,2021-02-05,0,2,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-07,5,-2,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,606,2,3,1,2,0,0,0,0,0,1,0,0,2,3.9
True,2021-02-09,3,-16,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,301,1,2,1,2,0,0,1,0,0,0,0,0,2,1.9
True,2021-02-11,2,4,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,779,1,5,0,4,0,0,1,0,1,0,0,0,2,-0.5
True,2021-02-13,0,3,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,115,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2021-02-17,2,4,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,632,1,3,0,1,0,0,0,0,1,1,0,0,2,1.2
True,2021-02-18,0,2,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,696,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-02-20,0,-9,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,326,0,2,0,1,0,0,0,2,0,1,0,0,1,-0.2
True,2021-02-22,2,-14,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,426,1,2,0,1,0,0,0,0,1,0,0,1,1,0.3
True,2021-02-24,11,-4,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,699,3,5,3,5,2,2,0,0,0,1,0,0,4,8.1
True,2021-02-26,3,3,MIAMI HEAT,HOME,UTAH JAZZ,WIN,719,1,2,1,2,0,0,0,2,1,0,0,0,1,2.9
True,2021-02-28,7,16,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1033,3,8,1,4,0,0,0,2,1,1,1,0,3,4.4
True,2021-03-02,9,-13,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1068,3,7,1,5,2,2,0,0,1,1,0,1,0,6.0
True,2021-03-16,0,0,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-19,9,-4,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,595,4,7,1,3,0,0,0,2,1,0,0,0,0,7.0
True,2021-03-21,9,5,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1051,3,4,3,4,0,0,1,1,3,1,0,2,3,8.3
True,2021-03-23,6,8,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,915,2,4,2,3,0,0,1,2,4,0,0,0,1,7.7
True,2021-03-25,8,-6,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1608,3,10,2,6,0,0,0,2,9,0,0,2,2,6.3
True,2021-03-26,3,-11,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1066,1,5,1,5,0,0,0,0,1,2,0,3,2,-1.2
True,2021-03-29,5,4,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,840,2,4,1,2,0,0,2,1,0,1,0,0,1,5.3
True,2021-03-31,3,-4,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1014,1,6,0,4,1,2,0,0,0,0,0,0,1,-1.6
True,2021-04-01,0,2,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,762,0,2,0,2,0,0,0,0,2,1,0,0,1,0.6
True,2021-04-03,2,-2,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,107,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2021-04-06,0,5,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,97,0,0,0,0,0,0,0,1,2,0,0,0,1,1.3
True,2021-04-13,0,-2,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,190,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
True,2021-04-14,8,-9,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1175,3,5,2,4,0,0,0,1,0,0,0,0,2,5.2
True,2021-04-16,3,-8,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,223,1,2,1,2,0,0,1,1,0,0,0,1,4,0.4
True,2021-04-19,0,-7,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,190,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-04-21,3,2,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,118,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
True,2021-04-24,2,-9,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1400,1,7,0,3,0,0,1,2,1,0,0,0,1,-0.9
True,2021-04-26,3,-3,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1802,1,7,1,5,0,0,0,0,0,2,0,2,3,-2.7
True,2021-04-28,0,-9,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,303,0,1,0,1,0,0,1,0,1,0,0,0,0,0.7
True,2021-05-01,0,-3,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,100,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2021-05-02,3,-3,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,69,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
True,2021-05-04,14,7,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,720,5,7,4,5,0,0,0,1,1,0,0,0,2,11.3
True,2021-05-13,0,-5,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,103,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
True,2021-05-15,0,3,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,130,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2021-05-16,15,3,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2204,6,12,3,7,0,0,0,6,10,2,0,3,3,15.6
