active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,13,-7,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1926,6,14,1,5,0,0,0,6,4,0,0,4,3,5.0
True,2020-12-25,11,0,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1940,3,10,2,4,3,3,0,2,3,1,0,3,1,5.5
True,2020-12-29,23,-32,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1990,9,16,3,8,2,3,0,3,7,1,0,1,2,20.0
True,2020-12-30,21,10,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,2329,8,13,2,6,3,4,1,14,4,0,0,4,3,17.2
True,2021-01-01,11,-16,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1752,5,11,1,4,0,0,0,3,2,0,0,0,0,7.6
True,2021-01-04,7,17,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1745,3,9,1,5,0,0,0,9,8,1,0,2,2,8.4
True,2021-01-06,8,2,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,2047,2,8,1,5,3,5,0,7,1,0,0,2,1,2.8
True,2021-01-09,31,-2,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2231,12,20,1,5,6,8,0,9,2,0,0,3,3,20.9
True,2021-01-12,34,-17,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2357,12,26,3,9,7,8,0,7,4,0,1,6,0,19.8
True,2021-01-14,17,-15,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1911,7,16,1,2,2,3,0,6,3,1,0,3,1,9.7
True,2021-01-28,19,1,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1916,8,21,1,6,2,2,1,9,5,1,0,3,1,12.0
True,2021-01-30,15,1,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,2403,5,12,2,5,3,4,1,3,3,0,2,4,2,8.5
True,2021-02-01,11,-9,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,2009,3,10,3,7,2,2,0,3,8,1,0,3,2,8.9
True,2021-02-03,20,-3,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2055,8,15,4,9,0,0,0,2,0,0,0,1,2,11.5
True,2021-02-05,17,5,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1762,6,15,3,7,2,2,2,2,4,1,2,3,2,12.3
True,2021-02-07,16,2,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1944,7,13,2,3,0,0,1,5,4,0,0,2,1,12.3
True,2021-02-09,15,2,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2155,6,15,3,8,0,0,0,7,4,0,0,1,1,10.4
True,2021-02-13,12,-9,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1955,5,16,2,8,0,0,1,2,6,1,0,3,4,4.7
True,2021-02-15,27,-8,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2442,11,20,4,10,1,3,2,3,2,1,2,2,1,20.3
True,2021-02-17,11,-5,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2360,3,15,2,8,3,3,0,15,4,0,3,2,1,8.7
True,2021-02-18,27,-3,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1946,12,17,2,4,1,2,0,4,3,1,0,3,3,19.6
True,2021-02-20,5,2,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,825,2,5,1,3,0,1,0,4,3,0,0,1,0,4.2
True,2021-02-28,14,19,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1768,4,10,2,4,4,4,0,2,4,1,0,4,2,8.2
True,2021-03-02,9,-18,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1702,3,12,3,7,0,0,2,3,1,4,0,1,1,7.4
True,2021-03-04,2,6,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1623,1,6,0,2,0,0,0,2,1,0,0,0,1,-0.9
True,2021-03-11,17,8,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1730,7,15,1,7,2,2,0,4,5,1,0,1,0,14.0
