active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,6,-6,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,633,2,5,2,4,0,0,1,3,0,0,0,1,1,3.5
True,2020-12-26,6,2,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,LOSS,1341,2,2,2,2,0,0,0,1,0,0,0,0,4,4.1
True,2020-12-28,6,-6,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1435,2,6,2,5,0,0,1,2,0,0,0,1,3,1.7
True,2020-12-30,16,-10,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1914,6,11,3,6,1,1,2,2,0,2,0,2,2,11.9
True,2021-01-01,10,-5,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1688,4,12,2,7,0,0,0,2,4,1,0,2,2,4.8
True,2021-01-03,13,4,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1288,5,8,3,4,0,1,0,1,2,1,0,1,2,9.9
True,2021-01-05,7,12,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1479,3,8,1,4,0,0,0,3,1,1,0,2,1,2.8
True,2021-01-07,6,3,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1416,2,6,2,4,0,0,1,5,2,1,0,1,0,6.2
True,2021-01-08,10,4,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1287,2,6,2,3,4,4,0,2,0,1,0,0,3,7.0
True,2021-01-11,9,16,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1209,4,5,0,1,1,1,0,4,2,1,0,2,2,7.9
True,2021-01-13,3,3,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,994,1,4,0,1,1,2,0,3,0,0,0,0,2,0.3
True,2021-01-16,10,10,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1112,4,5,2,2,0,0,0,2,1,0,0,0,1,9.0
True,2021-01-18,10,8,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1328,4,9,2,4,0,0,0,1,2,1,0,2,1,5.6
True,2021-01-30,15,0,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1247,6,8,3,3,0,0,1,3,2,0,0,1,1,13.4
True,2021-02-01,10,9,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1518,4,9,2,5,0,0,0,3,1,0,1,0,2,6.8
True,2021-02-02,16,2,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1572,6,13,3,6,1,1,1,2,5,0,0,2,4,10.5
True,2021-02-04,16,-5,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1618,5,8,2,4,4,5,0,1,3,1,1,1,2,14.3
True,2021-02-06,5,1,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1180,2,8,1,5,0,0,0,2,2,1,1,0,2,3.1
True,2021-02-08,13,1,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1566,5,11,3,7,0,0,1,2,3,0,0,3,2,6.9
True,2021-02-10,18,10,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1552,6,11,4,8,2,2,1,0,2,2,0,2,0,14.8
True,2021-02-19,10,10,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1519,4,8,1,3,1,1,0,5,1,2,0,1,0,9.2
True,2021-02-20,4,-19,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1435,2,8,0,4,0,0,0,2,1,0,0,1,0,-0.5
True,2021-02-22,12,2,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1390,4,9,2,4,2,2,1,1,0,0,0,1,3,6.1
True,2021-02-25,4,8,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1184,2,5,0,1,0,0,0,2,0,0,0,1,3,-0.3
True,2021-02-26,4,-18,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1332,2,5,0,1,0,0,0,1,2,0,0,0,4,1.4
True,2021-02-28,15,38,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1672,6,7,1,2,2,2,2,5,1,3,1,2,4,16.2
True,2021-03-02,10,-9,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1291,4,7,1,3,1,1,0,2,1,1,0,0,2,8.2
True,2021-03-04,4,3,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1122,1,5,1,3,1,1,0,6,0,1,0,0,1,3.3
True,2021-03-10,20,4,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1845,7,13,5,8,1,1,0,4,1,1,0,2,2,13.8
True,2021-03-12,10,-10,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1024,3,5,2,4,2,2,1,3,0,0,0,2,3,6.1
True,2021-03-14,7,-15,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1376,3,6,1,4,0,0,0,1,0,1,0,0,3,4.1
True,2021-03-15,0,-6,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1324,0,3,0,3,0,0,0,1,1,0,0,0,1,-1.5
True,2021-03-17,8,11,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1063,3,5,2,3,0,0,0,5,2,0,0,0,1,8.2
True,2021-03-19,8,-3,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,957,3,6,2,5,0,0,0,3,3,1,0,2,2,6.2
True,2021-03-20,15,-10,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1431,6,10,2,3,1,2,1,1,2,2,0,1,3,12.2
True,2021-03-22,13,8,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1101,5,7,3,4,0,0,0,3,0,0,0,1,2,9.2
True,2021-03-24,3,-8,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1466,1,6,1,3,0,0,1,2,2,0,1,0,0,2.6
True,2021-03-26,3,-20,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,907,1,4,1,3,0,0,0,2,0,0,0,0,0,1.2
True,2021-03-27,7,-1,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1207,3,8,1,2,0,1,0,4,1,0,0,2,0,2.1
True,2021-03-29,17,-3,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1658,7,10,3,5,0,0,0,4,3,1,1,1,4,15.2
True,2021-03-31,7,0,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1971,3,10,0,1,1,1,1,4,5,1,0,0,4,6.0
True,2021-04-02,6,23,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1115,2,5,1,4,1,1,0,7,1,1,1,0,2,7.0
True,2021-04-04,14,-1,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1438,5,11,3,6,1,1,1,5,1,0,0,0,3,10.0
True,2021-04-06,15,13,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,1329,6,12,3,6,0,0,0,3,3,2,1,1,1,13.3
True,2021-04-07,5,6,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,1151,2,9,1,5,0,0,0,4,2,0,0,3,1,-1.3
True,2021-04-09,16,0,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1378,6,9,3,4,1,3,0,5,2,0,0,1,2,12.4
True,2021-04-11,7,-1,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1574,3,10,1,3,0,0,1,1,5,1,1,0,3,6.2
True,2021-04-12,9,10,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,974,3,4,2,3,1,1,0,2,1,1,1,1,2,8.6
True,2021-04-14,11,2,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1153,3,7,3,6,2,2,0,1,5,1,0,0,2,11.3
True,2021-04-16,8,-3,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,1403,3,6,2,3,0,0,1,3,2,0,0,1,2,6.2
True,2021-04-17,16,18,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,1476,6,10,3,5,1,1,0,4,6,0,0,0,0,16.8
True,2021-04-19,3,-21,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,940,1,4,1,3,0,0,1,1,1,0,0,0,4,0.7
True,2021-04-21,10,-14,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1400,3,5,2,4,2,2,0,2,1,0,0,0,2,8.2
True,2021-04-23,0,7,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,814,0,2,0,1,0,0,0,1,4,0,0,1,2,-0.1
True,2021-04-25,2,-1,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1079,1,2,0,0,0,0,1,2,4,0,1,0,2,5.0
True,2021-04-26,3,-15,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1150,1,3,0,2,1,1,1,0,0,1,0,0,1,2.6
True,2021-04-28,8,-14,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1156,3,9,2,4,0,0,2,0,0,0,0,0,3,3.1
True,2021-04-30,7,11,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1205,3,10,1,7,0,0,2,3,1,0,0,1,3,2.0
True,2021-05-01,5,10,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1859,2,5,1,3,0,0,2,4,0,0,0,2,2,2.1
True,2021-05-03,22,-26,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1574,9,13,4,7,0,0,2,6,2,3,0,2,2,21.3
True,2021-05-05,22,-7,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1858,8,14,4,9,2,3,0,4,3,0,0,1,1,16.9
True,2021-05-06,2,3,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1274,1,5,0,4,0,0,0,2,4,0,0,0,1,1.9
True,2021-05-08,10,-4,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1298,4,9,2,6,0,0,1,2,3,0,2,2,0,8.1
True,2021-05-10,6,6,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1192,2,6,2,5,0,1,0,3,5,0,1,0,1,6.9
True,2021-05-11,11,-2,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1386,4,6,3,5,0,0,0,3,1,0,0,0,1,9.6
True,2021-05-13,7,9,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1389,2,8,1,5,2,2,0,3,0,1,0,1,1,2.7
True,2021-05-14,6,-6,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1199,3,7,0,4,0,0,0,3,2,1,1,2,1,3.9
True,2021-05-16,8,-6,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1715,3,6,2,3,0,0,0,0,1,2,1,0,1,8.0
