active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-26,7,3,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1104,3,8,0,2,1,3,0,4,4,2,0,1,1,6.4
True,2011-12-27,8,-8,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,1157,3,5,0,1,2,3,0,4,4,1,0,4,2,5.5
True,2011-12-29,8,-2,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1505,3,9,0,2,2,4,1,3,3,1,0,0,2,6.0
True,2011-12-30,10,4,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1669,3,7,1,1,3,3,2,1,5,2,0,0,4,11.9
True,2012-01-01,11,-12,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2020,5,12,1,3,0,2,0,4,4,3,1,5,1,6.1
True,2012-01-02,12,-7,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1041,4,6,1,2,3,3,0,2,0,1,0,2,1,8.6
True,2012-01-04,8,-7,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1417,4,12,0,3,0,1,0,1,6,0,0,2,4,1.7
True,2012-01-06,3,-8,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,400,1,4,1,1,0,0,0,0,1,0,0,1,0,0.3
True,2012-01-07,6,8,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,557,1,4,0,2,4,4,2,1,0,2,0,1,0,6.3
True,2012-01-11,11,1,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,658,3,4,2,2,3,4,1,0,2,1,0,0,1,11.7
True,2012-01-14,11,7,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,720,4,5,2,2,1,2,0,1,1,1,0,0,1,10.3
