active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-30,0,0,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,95,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2016-11-03,6,4,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,74,2,2,2,2,0,0,0,0,0,0,0,0,0,5.4
True,2016-11-05,3,-2,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,527,1,2,0,1,1,2,2,4,0,0,0,0,2,3.4
True,2016-11-17,0,-2,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,84,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2016-11-29,4,-5,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,177,1,2,0,0,2,2,0,1,0,0,0,0,1,2.9
True,2016-12-01,0,-2,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,167,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
True,2016-12-10,0,-2,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-12,3,-5,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,385,1,2,0,0,1,2,1,2,0,0,0,1,1,1.5
True,2016-12-16,1,-3,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,230,0,0,0,0,1,2,0,2,0,0,0,0,0,1.2
True,2016-12-21,3,10,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,506,1,1,0,0,1,2,0,3,0,0,2,0,0,4.6
True,2016-12-23,5,-1,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,470,2,2,1,1,0,0,0,2,0,0,0,1,2,3.2
True,2016-12-28,2,-1,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,163,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1
True,2016-12-30,0,1,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,342,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2016-12-31,3,3,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,110,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2017-01-10,5,-1,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,774,2,2,1,1,0,0,0,0,1,0,0,0,2,4.3
True,2017-01-13,2,-3,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,212,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4
True,2017-01-15,0,0,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,32,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
