active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-11-06,7,-5,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1289,3,3,0,0,1,2,3,2,0,1,1,1,3,7.9
True,2016-11-09,10,30,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1738,5,5,0,0,0,0,2,5,1,2,2,0,5,13.5
True,2016-11-11,10,12,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1622,4,6,0,0,2,2,2,5,1,1,2,2,4,9.8
True,2016-11-12,6,8,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1537,3,3,0,0,0,0,4,6,1,3,5,0,2,16.1
True,2016-11-15,0,4,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,589,0,0,0,0,0,0,1,3,0,0,1,1,5,-0.7
True,2016-11-16,0,11,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,770,0,0,0,0,0,0,0,5,2,0,0,0,0,2.9
True,2016-11-20,0,11,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,650,0,1,0,0,0,0,0,0,0,1,2,0,1,1.3
True,2016-11-21,1,-9,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,798,0,1,0,0,1,2,0,0,0,0,1,1,3,-1.6
True,2016-11-23,1,-4,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1043,0,1,0,0,1,2,2,0,2,1,1,2,4,0.8
True,2016-11-25,0,1,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,935,0,1,0,0,0,0,0,1,0,0,4,1,4,-0.2
True,2016-11-28,6,12,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1341,1,2,0,0,4,6,2,2,0,1,1,1,1,6.5
True,2016-11-30,4,10,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1068,2,3,0,0,0,0,1,1,2,3,1,0,5,6.8
True,2016-12-02,13,13,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1089,5,5,0,0,3,3,1,2,0,2,2,0,2,15.4
True,2016-12-03,11,25,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1376,5,5,0,0,1,1,3,5,1,2,3,0,1,17.5
True,2016-12-05,6,8,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,881,2,2,0,0,2,3,1,2,0,1,1,1,0,7.0
True,2016-12-08,8,9,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1159,4,5,0,0,0,0,4,5,1,0,3,1,1,11.8
True,2016-12-09,0,6,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1299,0,0,0,0,0,0,2,6,1,0,1,2,3,1.4
True,2016-12-12,5,18,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1203,2,3,0,0,1,2,3,2,1,1,1,1,1,7.0
True,2016-12-16,3,-13,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,820,1,4,0,0,1,2,2,3,1,0,1,0,4,2.3
True,2016-12-18,6,17,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,998,3,4,0,0,0,0,0,5,1,0,1,0,1,6.9
True,2016-12-20,6,4,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1299,2,3,0,0,2,2,3,3,1,1,4,0,5,10.2
True,2016-12-23,9,-1,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1902,4,5,1,1,0,0,2,4,1,2,1,1,2,11.3
True,2016-12-26,4,5,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1258,0,1,0,0,4,4,1,7,2,0,2,1,2,7.1
True,2016-12-28,0,2,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1001,0,1,0,1,0,0,3,2,1,2,1,0,2,4.6
True,2016-12-29,0,-3,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1290,0,0,0,0,0,0,1,0,0,1,2,2,3,-0.1
True,2017-01-01,4,12,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1190,2,3,0,0,0,0,1,2,1,0,2,0,2,5.3
True,2017-01-03,0,-11,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1333,0,5,0,1,0,0,1,2,0,1,3,1,4,-1.7
True,2017-01-05,4,4,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1542,2,5,0,0,0,2,5,1,3,1,2,1,4,6.2
True,2017-01-07,9,-7,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2541,2,5,0,1,5,7,2,6,1,2,1,2,2,9.3
True,2017-01-08,4,-8,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,752,2,2,0,0,0,0,1,3,0,1,1,0,2,5.9
True,2017-01-10,7,-1,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1288,3,4,0,1,1,2,2,1,2,1,2,2,2,7.7
True,2017-01-13,10,13,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1797,5,5,0,0,0,1,2,7,2,0,4,2,2,13.0
True,2017-01-15,4,32,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,2127,2,3,0,0,0,2,1,3,1,3,1,0,2,7.1
True,2017-01-17,3,3,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,446,1,2,1,1,0,0,1,1,0,0,0,0,1,2.6
True,2017-01-22,13,-9,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,2122,5,5,1,1,2,2,0,5,1,1,2,1,5,13.1
True,2017-01-24,6,2,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1553,3,6,0,0,0,0,4,7,1,1,2,0,3,9.8
True,2017-01-25,8,-4,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1450,4,4,0,0,0,2,4,4,0,1,1,2,3,8.5
True,2017-01-27,9,-3,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1426,4,7,0,0,1,1,4,1,0,1,4,3,2,8.8
True,2017-01-29,4,9,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,697,2,2,0,0,0,0,1,1,0,1,1,0,5,4.1
True,2017-01-31,7,-4,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,WIN,1292,3,4,0,0,1,2,4,4,0,1,2,0,4,9.8
True,2017-02-01,10,7,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1709,3,4,0,1,4,4,1,4,0,1,4,1,4,11.5
True,2017-02-03,4,-4,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1507,2,3,0,0,0,2,1,6,1,0,1,1,4,3.2
True,2017-02-05,8,-5,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1313,4,6,0,1,0,0,1,4,0,3,1,1,2,9.2
True,2017-02-06,8,2,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1565,3,6,0,0,2,2,1,5,2,3,0,1,4,9.0
True,2017-02-08,2,5,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1266,1,1,0,0,0,0,0,1,1,1,0,1,4,1.1
True,2017-02-12,6,-4,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1892,1,1,0,0,4,4,1,1,3,1,3,0,1,11.5
True,2017-02-14,7,0,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1510,3,4,0,0,1,3,0,3,0,1,0,4,3,1.3
True,2017-02-15,0,-12,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,939,0,0,0,0,0,0,0,4,0,0,3,2,3,0.1
True,2017-02-24,0,-14,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,665,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4
True,2017-02-26,0,-7,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,581,0,0,0,0,0,0,0,2,1,1,1,1,1,1.6
True,2017-02-27,0,0,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-03-13,0,1,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,217,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9
True,2017-03-16,0,10,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,364,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7
True,2017-03-19,0,2,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,287,0,2,0,1,0,0,0,2,0,0,1,0,0,-0.1
True,2017-03-27,0,3,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,199,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2017-04-04,0,0,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-04-12,0,-5,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,753,0,3,0,2,0,0,1,2,2,0,0,0,1,0.2
