active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-12-03,2,4,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,324,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
True,2000-02-29,2,-3,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,682,1,3,0,0,0,0,2,0,1,0,1,1,4,0.5
True,2000-03-05,0,2,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-03-10,0,-1,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,249,0,0,0,0,0,2,1,0,0,1,0,1,3,-1.3
True,2000-03-18,0,-6,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,297,0,1,0,0,0,0,0,0,0,0,0,0,4,-2.3
True,2000-03-21,6,-8,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1047,3,5,0,0,0,0,7,1,0,0,0,2,2,6.1
True,2000-03-26,1,-1,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,246,0,1,0,0,1,4,1,0,0,0,0,0,0,-0.2
True,2000-03-30,4,2,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,341,1,2,0,0,2,4,1,1,0,1,0,0,1,3.8
True,2000-04-04,0,1,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,481,0,3,0,0,0,2,1,0,1,0,0,0,1,-1.9
True,2000-04-07,0,-6,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,394,0,2,0,0,0,2,1,2,0,0,0,0,1,-1.3
True,2000-04-10,1,-1,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,240,0,0,0,0,1,4,1,1,1,0,0,0,0,1.5
True,2000-04-16,2,-1,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,86,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
