active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,3,13,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1180,1,4,1,2,0,0,1,2,0,0,1,0,1,2.2
True,2020-12-26,7,14,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,713,3,5,1,1,0,0,0,5,1,1,1,2,3,5.4
True,2020-12-27,0,6,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,729,0,4,0,2,0,0,0,2,1,0,0,0,1,-1.9
True,2020-12-30,3,-10,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,784,1,3,1,2,0,0,0,2,0,1,0,0,0,2.9
True,2021-01-03,4,-2,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,1371,2,5,0,0,0,0,0,3,3,3,0,1,0,6.3
True,2021-01-05,12,19,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,991,4,5,3,4,1,1,0,2,0,1,0,0,2,10.9
True,2021-01-07,6,7,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,861,2,4,2,4,0,0,0,1,2,1,1,0,1,7.0
True,2021-01-09,0,-5,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,873,0,3,0,2,0,0,2,2,3,1,0,0,1,2.6
True,2021-01-10,0,-3,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,587,0,2,0,0,0,0,0,2,0,1,0,0,0,0.2
True,2021-01-12,2,20,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1298,0,5,0,2,2,2,2,5,2,1,0,0,1,3.4
True,2021-01-14,12,5,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1376,4,6,1,3,3,3,0,3,1,3,0,0,2,13.2
True,2021-01-16,9,-3,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1183,3,7,0,3,3,3,2,5,0,2,0,0,1,9.8
True,2021-01-18,6,17,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1582,2,7,2,5,0,0,2,5,4,2,1,0,2,9.5
True,2021-01-20,8,-14,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1614,2,8,1,4,3,4,2,1,2,2,1,0,3,7.4
True,2021-01-22,5,-19,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1253,1,2,1,1,2,2,0,3,2,1,0,0,1,6.9
True,2021-01-24,14,19,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1443,5,11,4,6,0,0,0,4,1,2,1,0,0,12.9
True,2021-01-27,3,-7,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,907,1,5,1,4,0,0,1,2,0,0,0,3,1,-2.2
True,2021-01-29,9,2,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1059,3,4,1,2,2,3,0,2,0,1,0,0,1,8.2
True,2021-01-30,2,-5,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,571,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6
True,2021-02-01,3,-14,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,704,1,4,1,2,0,0,0,2,1,0,0,1,1,0.5
True,2021-02-03,7,7,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1184,3,6,0,1,1,1,1,3,1,1,0,1,2,5.5
True,2021-02-06,9,-10,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,928,4,7,1,3,0,0,1,1,1,3,1,2,4,7.5
True,2021-02-08,10,1,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1253,4,4,2,2,0,0,0,2,0,1,0,1,2,8.6
True,2021-02-09,6,-14,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1457,2,7,1,3,1,2,1,5,0,0,1,1,1,3.0
True,2021-02-12,3,11,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,736,1,5,1,3,0,0,1,0,2,0,1,0,0,2.7
True,2021-02-14,0,-11,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,420,0,1,0,1,0,0,0,1,1,1,0,0,1,0.9
True,2021-03-12,8,7,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1075,3,6,2,4,0,0,0,3,2,0,0,0,4,5.7
True,2021-03-14,0,-12,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,707,0,1,0,0,0,0,1,0,0,1,0,0,1,0.6
True,2021-03-15,13,9,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1279,5,7,3,4,0,0,0,3,3,0,0,1,5,10.1
True,2021-03-17,4,2,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1238,1,3,1,3,1,2,0,6,2,1,0,0,1,5.7
True,2021-03-19,0,-2,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,705,0,1,0,1,0,0,0,2,0,1,0,2,0,-1.1
True,2021-03-20,7,2,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1444,3,6,1,3,0,0,0,2,0,0,0,0,3,3.4
True,2021-03-22,2,7,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,LOSS,607,0,2,0,1,2,2,0,4,1,0,0,0,1,2.1
True,2021-03-24,8,-8,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1291,2,4,1,1,3,3,0,2,1,0,1,0,3,6.8
True,2021-03-25,7,6,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1263,2,4,1,2,2,2,0,4,0,0,0,0,0,6.2
True,2021-03-27,2,5,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,389,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4
True,2021-03-29,3,1,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,921,1,4,1,3,0,0,0,3,0,1,0,0,1,2.1
True,2021-03-31,2,-3,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,949,1,2,0,1,0,0,0,2,0,1,0,1,2,0.8
True,2021-04-01,6,-11,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,LOSS,693,2,6,1,3,1,1,0,1,0,1,1,0,3,3.4
True,2021-04-03,3,-23,SAN ANTONIO SPURS,HOME,INDIANA PACERS,LOSS,1137,1,5,1,3,0,0,0,3,0,1,0,1,1,0.4
True,2021-04-05,6,-8,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1047,3,8,0,2,0,0,0,0,2,0,0,0,1,2.6
True,2021-04-07,3,-9,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,953,1,3,1,1,0,0,0,1,0,1,0,0,1,2.2
True,2021-04-09,0,2,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,217,0,1,0,1,0,0,1,0,1,0,0,0,1,0.3
