active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-31,0,-6,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,340,0,5,0,0,0,0,1,0,0,1,0,2,2,-4.6
True,2007-11-12,12,-5,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,954,4,9,0,0,4,5,0,0,0,0,0,2,4,3.3
True,2007-11-28,4,-16,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,760,1,6,0,1,2,2,0,1,2,0,0,1,2,0.1
True,2007-12-02,5,11,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,306,2,4,1,2,0,0,0,0,0,1,0,0,1,3.6
True,2007-12-04,20,-19,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,2219,8,16,4,7,0,1,1,3,4,1,0,3,2,13.2
True,2007-12-05,13,-19,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1601,6,14,1,4,0,0,1,2,3,1,0,2,1,7.6
True,2007-12-08,15,2,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,2000,6,12,0,3,3,6,0,2,3,2,0,4,5,6.5
True,2007-12-11,6,-11,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1326,2,7,0,1,2,4,1,1,1,2,1,1,2,3.7
True,2007-12-14,0,-5,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,111,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2007-12-15,9,-2,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1267,3,10,1,3,2,2,0,1,3,0,0,1,3,3.4
True,2007-12-23,7,15,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,720,3,8,1,2,0,0,0,1,1,1,0,1,0,3.6
True,2008-01-08,4,-4,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,WIN,221,2,6,0,1,0,0,0,0,0,0,0,0,0,0.6
True,2008-01-31,1,2,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,450,0,2,0,0,1,2,0,0,0,1,0,1,2,-1.6
True,2008-02-07,0,-2,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,89,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2008-02-10,9,-4,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,720,4,10,1,3,0,1,1,2,0,0,0,1,3,2.3
True,2008-03-04,3,-1,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,81,1,2,0,0,1,2,0,0,0,0,0,0,0,1.6
True,2008-03-06,0,-6,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,104,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3
True,2008-03-07,2,0,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,288,0,2,0,0,2,4,0,1,0,0,1,2,0,-1.2
True,2008-03-09,4,-8,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,472,2,6,0,1,0,0,0,0,0,1,0,1,2,-0.2
True,2008-04-13,0,0,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,258,0,4,0,0,0,0,1,0,0,0,0,1,0,-3.1
True,2008-04-14,0,-2,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,105,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
