active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-02-11,9,-6,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1306,3,7,0,0,3,4,2,1,0,0,3,1,3,6.5
True,2015-02-19,4,-7,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,487,1,1,0,0,2,2,1,1,0,0,1,0,1,5.0
True,2015-02-25,7,-8,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1628,2,3,0,0,3,4,7,4,3,0,2,1,1,13.5
True,2015-02-28,2,2,DALLAS MAVERICKS,HOME,BROOKLYN NETS,LOSS,304,0,0,0,0,2,2,0,0,0,0,1,0,1,2.3
True,2015-03-02,0,23,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1515,0,1,0,0,0,0,1,5,1,0,2,0,2,2.8
True,2015-03-05,0,-4,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,117,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2015-03-06,2,11,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,385,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
True,2015-03-10,2,-4,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,307,1,1,0,0,0,0,0,1,0,0,1,1,0,1.7
True,2015-03-13,2,-2,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,316,0,0,0,0,2,2,1,0,0,0,0,0,0,2.7
True,2015-03-20,0,4,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-03-27,0,3,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,149,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2015-04-04,4,1,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,163,0,0,0,0,4,4,2,1,0,0,0,0,0,5.7
True,2015-04-10,0,-1,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,302,0,0,0,0,0,0,0,1,0,1,0,0,2,0.5
True,2015-04-12,4,-2,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,725,1,3,0,0,2,2,1,0,0,0,4,0,1,5.4
True,2015-04-13,5,-21,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1393,2,7,0,0,1,2,1,4,0,0,1,3,4,-1.5
True,2015-04-15,3,0,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,290,1,2,0,0,1,1,2,1,0,0,0,0,1,3.3
