active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,0,-10,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,354,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1
True,2002-10-31,0,11,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,605,0,1,0,1,0,0,0,0,1,1,0,0,1,0.6
True,2002-11-02,11,5,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1344,5,7,1,1,0,0,1,3,3,1,0,0,3,11.6
True,2002-11-03,10,-8,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1107,4,7,0,1,2,2,2,4,2,0,0,0,1,10.3
True,2002-11-06,15,9,UTAH JAZZ,HOME,DETROIT PISTONS,LOSS,1772,4,10,2,4,5,6,4,7,0,3,1,1,0,16.8
True,2002-11-08,8,-8,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1392,4,8,0,3,0,0,0,4,2,0,2,2,1,5.6
True,2002-11-11,15,7,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1399,7,13,1,4,0,1,2,3,5,2,0,2,0,14.1
True,2002-11-12,7,4,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1168,2,4,0,0,3,4,1,2,1,0,0,1,2,4.8
True,2002-11-14,7,8,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1450,2,6,1,3,2,2,4,4,1,0,0,0,6,5.9
True,2002-11-15,5,8,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,1234,2,5,0,0,1,2,2,4,1,0,0,2,3,2.0
True,2002-11-17,0,9,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,792,0,5,0,2,0,0,1,3,0,0,0,1,3,-4.1
True,2002-11-19,6,4,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1161,3,5,0,1,0,0,2,0,0,1,0,4,2,1.3
True,2002-11-20,0,10,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,576,0,2,0,2,0,0,0,0,0,1,0,0,3,-1.6
True,2002-11-23,8,12,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,935,4,4,0,0,0,0,1,4,4,1,0,0,1,12.1
True,2002-11-26,4,11,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,861,0,2,0,0,4,4,1,2,1,1,1,0,2,5.5
