active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-16,0,-5,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,712,0,4,0,1,0,0,0,3,3,0,0,1,2,-1.6
True,1999-11-18,11,-13,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1144,4,11,3,7,0,0,0,1,0,1,0,1,4,3.6
True,1999-11-19,6,4,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,468,2,3,2,3,0,0,0,0,0,1,0,0,2,4.9
True,1999-11-21,15,2,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1844,5,13,4,8,1,2,0,3,4,0,0,0,0,11.2
True,1999-11-23,12,-6,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1407,4,8,4,7,0,0,0,2,5,1,0,1,4,10.5
True,1999-11-24,8,-10,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1105,3,7,2,6,0,0,0,0,2,1,0,1,2,4.9
True,1999-11-26,5,-5,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1438,2,5,1,3,0,0,0,0,3,0,0,0,3,3.2
True,1999-11-27,12,15,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,1237,4,9,4,9,0,0,0,5,3,0,0,2,2,8.1
True,1999-11-30,11,-3,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1652,4,11,2,8,1,2,2,2,5,0,0,2,2,7.2
True,1999-12-03,8,6,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,996,3,6,2,5,0,0,0,0,4,1,0,0,0,8.8
True,1999-12-05,5,21,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1206,2,6,1,2,0,0,0,2,2,2,1,2,2,3.5
True,1999-12-07,17,0,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1446,6,12,5,10,0,0,4,3,1,2,0,6,1,11.0
True,1999-12-10,12,-14,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1537,4,10,4,9,0,0,0,0,4,3,1,1,3,10.9
True,1999-12-12,3,-16,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1509,1,4,1,3,0,0,0,1,3,0,0,1,1,1.6
True,1999-12-14,8,-1,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1565,3,8,2,7,0,0,0,2,3,0,1,0,4,5.4
True,1999-12-15,12,8,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1527,3,12,3,8,3,4,1,2,6,0,0,1,6,6.5
True,1999-12-17,5,-11,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1489,2,6,1,4,0,0,1,0,2,0,0,0,1,3.3
True,1999-12-19,5,-2,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1740,2,6,1,5,0,0,0,2,5,0,0,2,5,1.7
True,2000-02-25,3,-1,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,526,1,4,1,4,0,0,0,1,0,0,0,1,0,-0.1
True,2000-02-27,0,0,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,516,0,5,0,3,0,0,1,0,1,0,0,0,0,-2.1
True,2000-02-29,0,0,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,207,0,2,0,2,0,0,0,1,0,0,0,2,0,-3.1
True,2000-03-05,0,3,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,199,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2000-03-08,3,10,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,408,1,3,1,3,0,0,0,2,3,0,0,1,1,2.6
True,2000-03-10,2,0,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,585,1,2,0,1,0,0,0,0,2,0,0,0,3,1.2
True,2000-03-12,3,-7,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,WIN,433,1,4,1,3,0,0,0,1,0,0,0,1,0,-0.1
True,2000-03-26,8,-7,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1401,3,9,2,6,0,0,0,1,3,2,1,3,3,3.8
True,2000-03-28,14,11,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1582,4,9,3,7,3,3,0,1,3,0,1,2,1,10.0
True,2000-03-30,9,-7,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1163,3,8,3,6,0,0,0,1,0,1,0,0,2,5.1
True,2000-03-31,8,17,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,873,3,6,2,3,0,0,0,0,1,0,0,0,2,4.9
True,2000-04-02,0,-3,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,742,0,4,0,3,0,0,0,1,1,1,0,1,0,-1.8
True,2000-04-07,0,-6,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,413,0,3,0,2,0,0,0,0,2,0,0,1,1,-2.1
True,2000-04-08,19,16,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1348,7,13,5,9,0,0,0,2,3,2,0,2,1,15.0
True,2000-04-10,14,1,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1478,5,10,3,8,1,2,0,2,1,2,0,2,2,9.1
True,2000-04-12,6,-5,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,843,2,5,1,3,1,2,0,0,3,0,0,0,0,5.0
True,2000-04-14,0,-9,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,796,0,9,0,5,0,0,0,0,3,0,0,0,0,-4.2
True,2000-04-16,5,9,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,761,2,4,1,3,0,0,0,2,0,1,0,0,1,4.2
True,2000-04-18,10,-3,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,933,4,8,1,5,1,1,0,2,1,2,0,0,0,9.3
True,2000-04-19,5,7,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1219,2,8,1,5,0,0,0,0,4,1,0,2,1,1.6
