active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-02-23,7,-14,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1058,3,5,0,0,1,2,3,3,0,0,0,1,1,5.9
True,2002-02-25,4,-10,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,719,1,6,0,0,2,3,1,1,0,0,0,0,2,0.0
True,2002-02-26,8,-3,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1185,4,5,0,0,0,0,2,0,3,1,0,1,2,8.8
True,2002-03-02,4,-1,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1058,2,4,0,0,0,0,2,1,2,0,0,1,2,3.3
True,2002-03-06,5,-7,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1732,2,5,0,0,1,2,2,5,2,0,0,1,2,4.4
True,2002-03-08,2,1,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,855,1,3,0,0,0,0,2,0,0,0,0,0,0,1.7
True,2002-03-10,11,3,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1813,3,5,0,0,5,6,4,4,2,1,0,1,2,12.9
True,2002-03-11,4,-6,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1182,2,5,0,0,0,0,2,1,2,2,0,0,3,5.2
True,2002-03-13,2,9,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1089,0,3,0,0,2,2,2,1,0,0,0,0,2,0.8
True,2002-03-15,6,-10,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1166,2,5,0,0,2,2,4,2,0,0,0,0,3,5.5
True,2002-03-16,4,3,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,943,1,2,0,0,2,2,3,1,1,0,0,2,3,2.9
True,2002-03-18,5,-5,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1230,1,4,0,0,3,6,3,3,2,1,0,2,3,3.6
True,2002-03-21,4,15,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,874,1,2,0,0,2,2,0,1,1,2,0,0,4,4.4
True,2002-03-23,2,-4,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1559,0,3,0,0,2,2,1,2,1,3,0,1,1,3.5
True,2002-03-25,0,5,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,743,0,1,0,0,0,0,1,2,1,0,0,1,3,-0.9
True,2002-03-26,2,-15,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1110,0,3,0,0,2,2,0,0,0,1,0,0,3,-0.3
True,2002-03-29,0,-3,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,938,0,0,0,0,0,0,0,3,0,0,1,1,0,0.6
True,2002-03-30,2,0,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,799,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
True,2002-04-03,0,-3,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,111,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2002-04-04,0,-2,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-04-07,0,-2,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2002-04-12,2,-3,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,125,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
