active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-27,2,4,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,986,1,3,0,0,0,0,4,6,1,0,2,2,6,2.6
True,2009-10-29,2,-6,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,730,1,3,0,0,0,0,2,4,0,0,0,0,5,0.9
True,2009-10-31,2,-6,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1270,1,2,0,0,0,0,3,3,0,0,3,2,0,4.1
True,2009-11-01,2,-2,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1003,1,4,0,0,0,0,2,3,0,0,0,2,4,-1.7
True,2009-11-03,4,6,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,1154,2,2,0,0,0,0,2,4,0,1,2,1,2,6.6
True,2009-11-06,4,-3,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1093,1,4,0,0,2,2,6,7,0,0,1,0,3,7.4
True,2009-11-08,7,12,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1540,3,5,0,0,1,2,3,10,1,1,0,2,4,7.5
True,2009-11-10,2,-4,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1064,1,1,0,0,0,0,0,4,0,0,0,2,6,-1.5
True,2009-11-11,3,8,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1310,0,2,0,0,3,4,3,8,0,0,4,2,3,5.3
True,2009-11-13,10,5,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,1076,2,3,0,0,6,7,3,5,0,1,3,0,2,14.2
True,2009-11-14,0,0,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,1571,0,0,0,0,0,0,0,6,0,0,2,0,2,2.4
True,2009-11-16,0,-1,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1133,0,0,0,0,0,0,2,1,0,0,1,1,2,0.6
True,2009-11-18,6,19,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1411,3,4,0,0,0,2,0,5,1,0,1,0,4,4.9
True,2009-11-20,0,-9,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1201,0,3,0,0,0,0,5,4,0,0,3,1,2,2.9
True,2009-11-21,14,19,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1237,5,10,0,0,4,6,6,5,0,0,2,0,4,13.7
True,2009-11-23,8,10,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1006,3,3,0,0,2,2,1,2,0,0,0,0,2,7.6
True,2009-11-25,2,6,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,1067,1,3,0,0,0,2,3,7,1,0,1,5,0,0.1
True,2009-11-27,0,-9,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1047,0,0,0,0,0,0,1,3,0,0,0,0,3,0.4
True,2009-11-28,2,-17,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1086,1,1,0,0,0,0,2,3,0,0,1,1,3,2.5
True,2009-12-01,0,-4,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,829,0,0,0,0,0,0,1,3,0,0,0,2,5,-2.4
True,2009-12-05,6,1,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,2111,2,2,0,0,2,2,1,11,0,0,1,3,5,5.1
True,2009-12-07,4,-11,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1935,2,5,0,0,0,0,2,6,0,0,0,3,2,0.7
True,2009-12-09,12,16,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1768,4,7,0,0,4,7,3,5,0,0,1,1,3,9.6
True,2009-12-11,2,-7,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1983,1,3,0,0,0,0,2,9,2,1,3,1,4,6.3
True,2009-12-12,8,-20,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,2650,2,3,0,0,4,5,2,8,0,2,4,2,4,11.3
True,2009-12-15,5,27,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1836,2,3,0,0,1,2,4,6,0,1,2,3,4,5.7
True,2009-12-17,3,-5,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1475,1,3,0,0,1,2,3,7,0,0,2,0,3,5.3
True,2009-12-19,4,-2,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1733,2,2,0,0,0,0,2,8,0,1,1,0,4,7.3
True,2009-12-20,8,15,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,2045,3,5,0,0,2,4,3,9,2,0,2,3,3,8.3
True,2009-12-22,1,-3,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,528,0,0,0,0,1,2,1,4,0,0,1,0,1,2.8
