active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-16,3,-2,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,744,1,2,0,0,1,2,3,4,1,1,1,0,3,6.1
True,2018-10-19,9,0,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,881,4,5,0,0,1,2,3,2,0,1,0,0,2,9.6
True,2018-10-21,6,-3,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,798,3,3,0,0,0,0,3,2,0,0,2,0,6,6.8
True,2018-10-25,7,-4,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,910,3,4,0,0,1,2,2,2,0,0,1,0,3,6.5
True,2018-10-28,20,19,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1550,9,14,0,0,2,3,6,9,2,4,1,1,3,24.2
True,2018-10-30,2,-5,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,534,1,3,0,0,0,0,0,2,0,1,0,0,6,-0.5
True,2018-11-01,4,-5,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,519,2,2,0,0,0,0,1,1,0,1,1,0,0,6.1
True,2018-11-02,9,7,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,WIN,1007,2,2,0,0,5,6,1,6,0,1,1,0,3,11.0
True,2018-11-05,1,-16,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,667,0,2,0,0,1,2,3,2,1,1,1,0,0,4.3
True,2018-11-07,0,-11,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,812,0,1,0,0,0,0,0,0,1,2,4,1,3,2.6
True,2018-11-08,2,-4,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,943,0,1,0,0,2,2,1,4,0,0,3,0,2,4.5
True,2018-11-10,2,-13,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,678,1,2,0,0,0,0,3,3,0,1,1,3,4,1.1
True,2018-11-12,9,-6,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,900,3,6,0,0,3,3,3,3,1,0,1,0,1,10.0
True,2018-11-14,2,-4,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,820,1,2,0,0,0,0,3,2,2,1,2,1,3,5.3
True,2018-11-17,4,12,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,689,2,4,0,0,0,0,2,4,0,1,2,1,2,5.2
True,2018-11-21,4,0,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,872,2,3,0,0,0,0,2,1,0,0,2,0,1,5.4
True,2018-11-23,2,-8,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE HORNETS,WIN,639,1,2,0,0,0,0,0,3,0,0,0,1,2,0.1
True,2018-11-24,4,-2,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,641,2,2,0,0,0,0,3,2,1,1,0,0,2,7.0
True,2018-11-28,8,7,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,851,3,4,0,0,2,2,1,2,1,0,1,1,0,8.1
True,2018-11-30,14,7,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,976,6,7,0,0,2,2,3,4,0,3,2,0,1,18.8
