active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-01-04,0,-9,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-06,3,8,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,426,1,1,0,0,1,1,1,0,0,0,0,0,1,3.0
True,2021-01-25,0,-6,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,106,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-01-30,8,6,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,384,3,3,2,2,0,0,0,2,0,0,0,1,0,6.7
True,2021-02-02,5,2,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,969,2,5,1,1,0,0,0,2,3,0,0,1,3,2.8
True,2021-02-05,4,-11,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,872,2,5,0,2,0,0,0,1,1,0,1,2,0,1.0
True,2021-02-06,2,-12,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,397,0,2,0,1,2,2,1,0,1,0,0,0,0,2.0
True,2021-02-09,2,-3,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,373,1,2,0,0,0,0,1,1,1,0,0,0,0,2.7
True,2021-02-24,0,-1,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,205,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2021-02-28,0,2,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-03,20,17,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1568,7,14,4,6,2,3,1,2,5,2,0,0,3,18.2
True,2021-03-04,13,-7,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1129,6,10,1,3,0,0,0,0,1,2,0,1,0,10.1
True,2021-03-11,4,-2,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,572,2,4,0,0,0,0,1,0,0,0,0,0,0,2.7
True,2021-03-13,10,-4,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1701,5,10,0,3,0,0,3,4,2,3,0,1,2,10.9
True,2021-03-15,13,0,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1492,5,10,2,4,1,2,0,1,1,0,0,0,1,8.2
True,2021-03-26,7,3,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,946,3,3,1,1,0,0,0,1,1,1,0,0,1,7.7
