active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,7,-3,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1272,3,6,1,2,0,0,0,1,3,0,0,4,2,1.6
True,2020-12-26,3,-5,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1170,1,7,0,3,1,2,0,3,2,0,0,2,2,-2.4
True,2020-12-28,10,-3,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1763,4,12,2,6,0,0,1,1,8,2,0,2,4,8.2
True,2020-12-29,0,-9,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1017,0,4,0,2,0,0,0,0,1,0,0,2,0,-4.1
True,2021-01-01,0,-2,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1404,0,6,0,2,0,0,0,1,6,0,0,2,2,-2.5
True,2021-01-03,5,-3,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1440,2,5,1,2,0,0,0,1,4,0,0,2,4,1.8
True,2021-01-04,7,-13,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,804,3,7,1,3,0,0,0,0,1,0,0,3,1,0.6
True,2021-04-03,0,-26,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1195,0,3,0,1,0,0,0,5,3,0,0,1,2,-0.3
True,2021-04-05,9,3,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,1506,4,9,1,4,0,0,1,2,7,4,2,3,2,12.1
True,2021-04-08,11,12,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1258,5,7,1,2,0,0,0,3,2,0,1,2,1,8.7
True,2021-04-10,2,-15,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,991,0,3,0,0,2,2,0,3,1,1,1,4,0,-0.8
True,2021-04-14,8,-11,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1501,4,10,0,3,0,0,1,2,6,1,0,1,2,7.3
True,2021-04-16,9,11,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,WIN,1605,3,10,1,2,2,2,0,4,7,5,1,2,2,12.2
True,2021-04-19,12,3,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2003,5,8,0,1,2,2,1,2,9,1,0,5,3,10.8
True,2021-04-22,12,-10,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1838,5,15,1,4,1,1,0,0,5,1,1,4,2,3.9
True,2021-04-24,0,1,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1098,0,1,0,0,0,0,0,2,5,0,0,5,1,-2.0
True,2021-04-26,2,11,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1392,1,5,0,0,0,0,1,3,5,3,0,3,4,2.4
True,2021-04-29,2,-7,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1799,1,6,0,2,0,0,0,1,11,2,0,3,2,4.4
True,2021-05-01,10,-9,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1907,4,11,2,5,0,0,0,6,6,2,1,4,1,8.2
True,2021-05-03,7,-1,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1662,3,7,0,0,1,2,0,2,7,2,0,5,3,4.2
True,2021-05-04,4,-8,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1738,1,6,1,5,1,2,0,5,7,1,1,7,4,-0.7
True,2021-05-08,10,-2,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1282,4,8,2,3,0,0,1,0,6,0,0,2,2,8.1
True,2021-05-09,21,-8,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2305,9,17,3,6,0,0,0,7,8,0,0,7,2,12.6
True,2021-05-11,13,-15,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2153,5,13,1,3,2,2,0,6,7,0,0,3,3,8.4
True,2021-05-14,2,-12,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,2256,1,8,0,6,0,0,0,3,7,1,2,2,1,2.6
True,2021-05-16,10,-9,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1854,3,7,2,5,2,2,0,0,4,1,0,3,5,5.1
