active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-30,4,4,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,663,2,3,0,0,0,1,0,1,1,1,1,0,2,4.2
True,2001-11-02,1,-7,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,568,0,4,0,0,1,2,0,3,1,0,0,0,2,-1.4
True,2001-11-03,2,3,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,403,1,4,0,0,0,0,2,2,0,0,0,0,2,0.8
True,2001-11-06,0,-12,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,532,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
True,2001-11-08,13,-3,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1158,6,10,0,0,1,2,1,3,1,0,1,0,4,9.4
True,2001-11-10,6,-4,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,669,3,6,0,0,0,0,0,1,0,0,0,0,0,3.3
True,2001-11-13,3,-8,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,623,1,1,0,0,1,2,0,2,0,0,2,1,1,2.9
True,2001-11-16,15,12,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,1672,6,8,0,0,3,6,4,8,2,1,1,0,5,16.9
True,2001-11-17,7,-7,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,824,3,7,0,0,1,2,2,2,1,1,0,2,4,3.0
True,2001-11-20,1,-7,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,916,0,5,0,0,1,4,3,3,0,0,0,2,2,-3.5
True,2001-11-21,3,5,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,461,1,1,0,0,1,2,0,2,1,0,0,0,4,2.0
True,2001-11-24,0,0,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,682,0,3,0,0,0,0,1,1,1,0,0,0,2,-1.2
True,2001-11-27,15,10,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1122,5,7,0,0,5,7,3,4,2,1,2,1,1,17.0
True,2001-11-28,1,-5,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,797,0,4,0,0,1,2,2,1,0,1,0,2,2,-2.3
True,2001-12-01,4,-10,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,677,1,4,0,0,2,2,0,2,0,0,0,2,3,-1.0
True,2001-12-04,11,13,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1220,5,8,0,0,1,1,2,1,2,2,2,1,2,12.1
True,2001-12-06,2,7,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,658,1,3,0,0,0,0,1,2,0,0,0,0,4,0.0
True,2001-12-08,4,0,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,582,1,1,0,0,2,2,0,1,0,0,2,2,3,2.2
True,2001-12-11,14,3,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1484,6,8,0,0,2,2,4,4,2,0,2,1,5,14.6
True,2001-12-12,6,-1,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1293,3,3,0,0,0,2,3,3,0,3,1,1,3,8.8
True,2001-12-14,9,2,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1037,4,5,0,0,1,1,1,2,2,2,0,2,4,8.2
True,2001-12-15,13,-9,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1513,6,11,0,0,1,1,0,5,1,0,0,1,2,8.1
True,2001-12-18,10,10,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1243,5,7,0,0,0,0,4,4,0,0,1,2,3,8.6
True,2001-12-19,4,-1,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,933,1,3,0,0,2,4,2,3,1,0,0,1,3,2.3
True,2001-12-21,4,1,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,780,0,2,0,0,4,4,1,1,1,0,0,1,2,2.5
True,2001-12-22,13,3,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,1228,6,7,0,0,1,2,0,5,0,0,0,3,3,7.4
True,2001-12-26,4,-9,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1004,2,6,0,0,0,0,3,3,5,1,1,0,4,7.2
True,2001-12-28,8,-3,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1080,4,9,0,0,0,0,3,3,1,0,0,0,2,6.2
True,2001-12-30,9,6,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2088,4,10,0,1,1,2,4,2,0,0,0,1,2,4.8
True,2002-01-02,12,17,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1983,5,8,0,0,2,5,1,8,1,0,0,1,4,8.4
True,2002-01-04,11,7,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2482,5,12,0,0,1,2,4,7,0,2,1,0,3,10.6
True,2002-01-05,14,-2,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1862,6,9,0,0,2,3,4,5,0,0,1,2,2,11.9
True,2002-01-07,20,16,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,2250,7,13,0,0,6,7,5,5,5,1,1,0,3,22.3
True,2002-01-09,14,1,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1955,5,9,0,0,4,5,4,3,4,0,0,3,5,10.8
True,2002-01-11,6,6,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,190,2,2,0,0,2,2,0,0,0,0,0,0,0,5.4
True,2002-02-01,6,-4,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,WIN,1157,3,5,0,0,0,2,0,3,0,0,0,0,4,2.2
True,2002-02-03,2,-1,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,904,0,3,0,0,2,2,1,2,1,1,0,0,1,2.5
True,2002-02-04,16,-29,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1521,7,11,0,0,2,2,2,6,1,0,0,0,4,13.4
True,2002-02-06,14,0,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1379,6,10,0,0,2,7,1,2,4,0,0,1,0,10.5
