active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-11-06,4,6,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,798,2,3,0,0,0,0,2,3,1,2,1,1,1,7.0
True,2013-11-09,0,-5,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,704,0,3,0,0,0,0,1,1,0,0,0,0,1,-1.5
True,2013-11-12,7,-9,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1020,2,6,0,0,3,4,1,1,0,1,0,1,1,3.8
True,2013-11-13,0,6,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1110,0,2,0,0,0,0,2,2,2,2,2,1,3,3.2
True,2013-11-15,2,-5,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,878,1,3,0,0,0,0,0,1,0,0,0,2,5,-3.4
True,2013-11-16,11,-7,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2297,4,10,0,0,3,6,5,6,2,0,2,0,3,11.3
True,2013-11-20,0,-9,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1161,0,1,0,0,0,0,0,0,0,0,0,2,3,-3.9
True,2013-11-22,6,-2,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,742,3,5,0,0,0,0,2,0,0,0,1,2,4,2.2
True,2013-11-23,4,2,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,1169,2,5,0,0,0,0,5,2,1,0,1,0,2,6.0
True,2013-11-25,4,-6,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1406,1,2,0,0,2,2,2,3,1,0,1,2,1,4.3
True,2013-11-27,8,0,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,908,3,3,0,0,2,2,0,2,2,1,0,1,1,8.7
True,2013-11-29,10,-8,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1486,2,8,0,0,6,8,3,3,2,0,0,1,3,6.6
True,2013-11-30,9,7,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2322,4,9,0,0,1,4,4,6,1,0,2,1,2,8.0
True,2013-12-03,8,-7,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1689,4,7,0,0,0,0,0,1,1,0,3,2,2,5.0
True,2013-12-04,3,-4,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1304,1,4,0,0,1,2,1,3,0,1,6,1,4,4.4
True,2013-12-06,7,-12,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1958,3,5,0,0,1,1,2,4,1,0,0,2,3,4.8
True,2013-12-07,0,2,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,LOSS,1549,0,1,0,0,0,2,1,1,0,1,1,0,5,-0.8
True,2013-12-10,4,2,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1348,2,3,0,0,0,2,4,1,0,1,2,0,3,6.2
True,2013-12-11,2,-21,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,852,1,4,0,0,0,0,0,0,0,0,0,0,1,-0.8
True,2013-12-13,7,0,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1971,3,5,0,0,1,2,1,4,2,1,3,3,3,6.5
True,2013-12-14,2,-12,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1058,1,1,0,0,0,0,0,2,0,0,0,0,3,1.1
True,2013-12-18,0,-9,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,956,0,2,0,0,0,0,2,6,0,1,1,1,3,1.3
True,2013-12-20,10,3,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1685,4,7,0,0,2,2,4,2,0,0,0,3,5,5.1
True,2013-12-21,0,-6,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1537,0,1,0,0,0,0,4,3,2,0,5,0,5,5.9
True,2013-12-23,2,-9,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,862,1,4,0,0,0,0,2,2,2,1,0,1,2,2.2
True,2013-12-28,0,-5,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,248,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
True,2014-01-04,2,6,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1101,0,0,0,0,2,2,0,0,0,0,1,0,1,2.3
True,2014-01-07,1,-9,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,951,0,4,0,0,1,2,2,4,0,0,2,2,2,-1.0
True,2014-01-10,2,2,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1167,1,4,0,0,0,0,2,2,2,0,1,2,0,1.7
True,2014-01-11,2,-1,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1440,1,2,0,0,0,0,2,4,0,1,1,0,2,4.5
True,2014-01-19,4,-5,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1218,1,3,0,0,2,2,0,4,0,1,0,0,1,4.1
True,2014-01-22,4,-15,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1454,1,3,0,0,2,2,2,2,2,0,0,2,2,2.9
