active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-28,2,-6,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,861,1,5,0,1,0,0,0,1,1,0,0,1,4,-2.7
True,2003-11-01,2,-1,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,236,1,2,0,1,0,0,1,0,0,0,0,0,1,1.3
True,2003-11-02,0,-1,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,725,0,4,0,1,0,0,0,0,1,0,0,1,0,-3.1
True,2003-11-04,3,-6,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,496,1,2,1,2,0,2,0,0,0,0,0,0,3,0.0
True,2003-11-06,0,-7,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,278,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
True,2003-11-07,0,0,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,LOSS,120,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2003-11-10,3,-6,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,730,1,4,1,2,0,0,0,0,0,0,0,1,2,-1.2
True,2003-11-12,2,1,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,541,0,2,0,1,2,2,0,0,0,0,0,0,1,0.2
True,2003-11-14,4,-4,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,377,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7
True,2003-11-16,8,5,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1229,3,8,0,3,2,4,2,2,0,0,1,0,4,3.9
True,2003-11-18,0,-9,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,531,0,3,0,1,0,0,0,0,0,0,0,0,2,-2.9
True,2003-11-19,2,3,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,605,1,2,0,0,0,0,0,1,0,0,0,2,0,-0.7
True,2003-11-21,0,-7,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,471,0,2,0,0,0,0,0,0,0,0,0,2,0,-3.4
True,2003-11-23,0,0,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,722,0,1,0,0,0,0,0,1,1,1,0,3,3,-2.9
