active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-01-30,5,-7,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,997,2,6,1,4,0,0,0,1,0,1,0,1,3,0.7
True,2002-02-02,4,-10,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,899,1,4,1,1,1,2,0,0,0,1,0,2,0,0.2
True,2002-02-04,9,1,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,970,4,8,1,2,0,0,1,3,3,0,0,0,2,7.9
True,2002-02-05,7,2,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1357,3,12,1,4,0,1,0,1,3,1,0,1,1,1.4
True,2002-02-12,6,6,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1033,3,8,0,1,0,0,1,2,4,0,0,2,0,3.7
True,2002-02-14,8,6,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1119,3,6,0,1,2,2,1,0,5,0,0,2,5,5.2
True,2002-02-15,7,-6,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,962,3,3,1,1,0,0,1,0,2,0,0,3,0,5.2
True,2002-02-17,7,7,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,961,3,5,1,1,0,0,0,1,1,1,1,3,4,2.8
True,2002-02-18,5,12,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,1102,2,6,1,2,0,0,1,2,7,2,0,1,4,7.2
True,2002-02-20,4,16,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1123,1,7,0,1,2,2,0,0,4,1,0,1,2,1.5
True,2002-02-26,11,-26,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1424,3,5,1,1,4,6,0,2,1,1,1,0,1,10.5
True,2002-02-28,12,30,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1779,5,8,1,4,1,1,0,1,12,1,1,0,4,17.2
True,2002-03-02,8,-11,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,835,3,5,2,4,0,0,1,1,1,0,1,0,3,6.9
True,2002-03-04,8,1,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1255,2,4,0,1,4,4,0,3,1,0,0,2,2,4.8
True,2002-03-06,2,8,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,675,0,2,0,0,2,2,0,2,2,2,1,0,1,4.9
True,2002-03-08,3,-15,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,828,1,2,0,0,1,1,0,2,1,0,0,3,2,-0.5
True,2002-03-10,14,-1,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1902,6,12,2,2,0,0,0,2,0,1,0,1,2,7.8
True,2002-03-11,2,-5,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1066,1,6,0,1,0,0,0,1,2,1,0,2,0,-1.1
True,2002-03-14,0,-9,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,158,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
True,2002-03-15,6,-3,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,814,2,3,0,1,2,2,0,0,3,0,0,3,3,2.6
True,2002-03-17,8,-4,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,711,3,6,0,1,2,2,0,0,0,0,0,1,2,3.2
True,2002-03-19,4,-11,UTAH JAZZ,HOME,DETROIT PISTONS,LOSS,900,1,6,0,1,2,2,0,1,4,0,0,1,1,1.9
True,2002-03-21,2,-1,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,546,1,5,0,1,0,0,0,2,3,1,1,2,0,1.3
True,2002-03-23,3,0,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,858,1,6,0,1,1,1,0,0,3,1,0,0,2,1.5
True,2002-03-25,8,-19,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1244,3,9,2,4,0,0,1,0,1,1,0,1,3,3.1
True,2002-03-26,4,19,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,859,1,4,0,1,2,2,1,2,3,0,0,1,0,4.0
True,2002-03-28,8,-8,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1008,4,7,0,0,0,0,0,2,1,1,0,1,2,5.2
True,2002-03-30,2,-3,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,311,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
True,2002-04-02,6,-2,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,846,2,5,0,0,2,2,0,2,2,0,0,1,3,3.1
True,2002-04-03,2,-11,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,667,1,2,0,0,0,1,0,0,0,0,0,1,1,-0.8
True,2002-04-05,11,2,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,1480,5,10,1,4,0,0,2,2,1,0,1,2,0,7.4
True,2002-04-08,4,0,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,859,1,5,1,3,1,1,0,0,0,0,0,2,1,-1.5
True,2002-04-09,3,-27,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,848,1,4,0,1,1,1,1,2,1,0,0,3,1,-0.8
