active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-04,8,-1,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,997,3,7,1,2,1,1,1,1,0,0,0,0,2,4.5
True,1999-11-07,0,-2,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,702,0,1,0,0,0,0,0,1,1,1,0,1,0,0.3
True,1999-11-12,3,-16,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,576,1,5,1,2,0,0,0,1,1,0,0,0,0,0.9
True,1999-11-13,4,-13,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1094,1,4,0,0,2,2,0,0,2,0,0,2,3,-0.2
True,1999-11-15,4,-4,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1028,1,5,0,3,2,2,0,0,1,0,0,1,4,-1.0
True,1999-11-17,8,18,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1003,4,5,0,0,0,1,0,1,6,0,0,0,4,8.6
True,1999-11-19,0,-7,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,451,0,2,0,2,0,0,0,1,0,0,0,1,2,-2.9
True,1999-11-21,0,3,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,263,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
True,1999-11-23,4,-3,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,689,2,3,0,1,0,0,0,1,0,1,0,1,1,2.6
True,1999-11-27,4,15,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,843,2,6,0,2,0,0,0,1,1,1,0,0,2,1.8
True,1999-11-30,0,-6,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,840,0,3,0,1,0,1,0,3,0,0,0,2,0,-3.6
True,1999-12-01,0,0,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-04,14,3,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1509,4,9,1,2,5,7,1,1,0,1,0,1,0,9.5
True,1999-12-05,7,-11,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1378,2,9,1,4,2,2,0,2,2,2,0,1,4,2.9
True,1999-12-07,12,3,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,2133,3,13,1,6,5,8,0,4,3,0,0,2,1,3.8
True,1999-12-09,5,27,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1625,2,6,1,3,0,0,1,4,4,0,0,0,2,5.5
True,1999-12-11,10,-3,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1586,2,9,0,3,6,7,0,3,1,0,0,2,0,3.7
True,1999-12-14,22,13,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2099,7,15,4,7,4,4,1,1,4,1,0,3,1,15.7
True,1999-12-17,3,4,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1500,1,7,1,4,0,0,0,0,2,1,0,0,0,0.9
True,1999-12-18,16,-2,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1796,6,15,2,4,2,3,1,3,0,1,0,1,0,9.1
True,1999-12-20,16,9,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1539,6,10,2,4,2,2,0,1,1,0,0,0,1,12.0
True,1999-12-21,19,10,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2662,7,15,2,7,3,3,0,8,1,1,0,3,1,12.0
True,1999-12-23,4,15,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1701,2,9,0,3,0,2,0,2,3,0,0,0,1,0.0
True,1999-12-26,9,-2,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1031,3,4,2,2,1,2,0,1,1,0,0,1,0,7.0
True,1999-12-27,29,3,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2272,10,14,3,4,6,7,0,1,1,1,0,1,2,23.0
True,1999-12-29,18,-9,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2158,7,17,4,8,0,0,1,2,0,2,0,2,2,9.4
True,2000-01-04,7,-1,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1890,2,9,1,6,2,2,0,2,0,1,0,0,1,2.7
True,2000-01-07,9,-19,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1752,4,10,1,6,0,0,0,1,2,2,0,1,2,5.5
True,2000-01-08,20,-10,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2454,8,18,1,7,3,3,1,2,1,0,0,1,4,10.0
True,2000-01-11,13,-14,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,2084,5,13,3,6,0,0,0,1,0,1,0,1,1,5.8
True,2000-01-12,0,3,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,341,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-01-21,4,2,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1087,2,7,0,1,0,0,1,0,1,1,0,2,2,-0.5
True,2000-01-25,2,-12,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,610,1,5,0,2,0,0,0,1,1,0,0,0,0,-0.1
True,2000-01-26,8,1,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1009,1,3,1,2,5,6,0,1,2,0,0,1,1,6.2
True,2000-01-28,12,-1,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1384,4,8,2,3,2,2,0,3,0,1,0,2,2,7.1
True,2000-01-29,8,-13,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,934,4,5,0,0,0,0,0,0,1,1,0,0,3,6.6
True,2000-02-04,9,0,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,977,2,6,1,2,4,5,1,0,3,0,0,1,2,6.2
True,2000-02-06,4,-4,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,712,2,3,0,0,0,1,0,0,0,0,0,0,2,1.5
True,2000-02-08,3,4,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,1088,1,2,1,1,0,0,0,1,3,0,1,0,2,4.3
True,2000-02-10,0,14,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,642,0,2,0,1,0,0,0,1,0,1,0,0,1,-0.5
True,2000-02-15,3,5,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,674,1,2,1,2,0,0,0,0,3,0,0,0,2,3.3
True,2000-02-18,0,4,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,358,0,3,0,0,0,0,0,1,0,0,0,1,1,-3.2
True,2000-02-21,13,26,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1104,5,10,3,5,0,0,0,3,2,0,0,1,1,8.9
True,2000-02-22,2,-16,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,893,1,4,0,1,0,0,0,1,1,0,0,1,0,-0.4
True,2000-02-24,5,4,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,779,2,3,0,0,1,3,0,3,1,0,0,0,0,4.5
True,2000-02-25,0,3,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,249,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
True,2000-02-27,0,0,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,688,0,2,0,1,0,0,0,0,2,1,0,0,3,-0.2
True,2000-02-29,0,-5,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,250,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
True,2000-03-02,0,-5,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,186,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2000-03-07,0,-6,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,244,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2000-03-10,0,0,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,248,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2000-03-11,5,-3,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,945,2,6,0,2,1,2,1,1,0,0,0,0,2,1.4
True,2000-03-17,2,-4,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,437,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
